datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-11-18 19:00:00,7551.66,7409.295909503974,7422.405215159577,7472.155184987601,7528.210475463745
2023-11-18 20:00:00,6948.77,6751.681835718963,6937.776587409404,6896.072739329011,6958.43467809254
2023-11-18 21:00:00,6881.98,6691.363972798714,6739.065095982173,6690.670855857183,6790.1743011462
2023-11-18 22:00:00,7788.73,7639.393596580039,7620.8693477064935,7767.4998982109255,7815.178837674858
2023-11-18 23:00:00,7369.34,7394.750075355866,7255.504972853258,7344.407200690479,7425.591733180059
2023-11-19 00:00:00,6946.06,6746.845940258003,6746.421516898568,6880.914321092606,6991.343553767859
2023-11-19 01:00:00,6818.84,6584.62363701607,6424.119338019081,6684.182017083674,6781.833165589424
2023-11-19 02:00:00,6920.2,6742.6873135751075,6844.558649449865,6856.7690066872365,6892.91156562044
2023-11-19 03:00:00,6987.37,6851.447409728508,6721.68055070545,6997.380564633449,7062.691457526087
2023-11-19 04:00:00,6973.15,7031.059431907765,6864.479395865148,7037.334193397709,7100.83660525993
2023-11-19 05:00:00,6839.03,6817.590180249884,6909.369414501908,6857.060080031031,7209.200509048456
2023-11-19 06:00:00,6919.28,6826.876865998626,6930.206282321748,6876.478713973115,6929.257620176491
2023-11-19 07:00:00,6876.15,6799.306103801189,6841.28987512189,6735.254416473574,6861.955917789136
2023-11-19 08:00:00,7245.73,6978.572075637636,7120.491056685561,7163.4519141200035,7379.7074770088475
2023-11-19 09:00:00,6926.3,6835.96480583142,6884.546078911448,6960.610004511345,6850.6138275711655
2023-11-19 10:00:00,7628.18,7363.338083006488,7348.287416488365,7471.524685170374,7478.8085532461455
2023-11-19 11:00:00,6977.79,6957.555265466571,6912.729450902898,6949.530113064916,6989.722480115237
2023-11-19 12:00:00,7209.33,6888.953846670917,6818.533792739215,6994.588100794938,7263.739320750113
2023-11-19 13:00:00,7482.14,7534.115847244062,7375.931793898906,7502.144927526911,7398.476531185842
2023-11-19 14:00:00,7351.64,6945.771509859575,7258.292478492634,7283.595314188075,7347.736639777303
2023-11-19 15:00:00,6994.16,7039.828665799168,6986.586584858569,6929.312677069706,7072.642497169796
2023-11-19 16:00:00,7411.59,7290.757987610832,7369.4876548668435,7329.944616105667,7325.337772307765
2023-11-19 17:00:00,7584.77,7297.514208513906,7388.272280286807,7419.064723904384,7532.100028411866
2023-11-19 18:00:00,7008.46,6954.593634583242,6913.681055579784,6973.819057706192,7013.228442915117
2023-11-19 19:00:00,6900.95,6785.695788271391,6766.622790066705,6846.4309517791235,6893.863664990935
2023-11-19 20:00:00,6823.33,6689.538203129326,6825.121730336245,6761.144750680812,6905.5370478244295
2023-11-19 21:00:00,7626.65,7372.658619706729,7432.934993406072,7409.420521345152,7564.088472476826
2023-11-19 22:00:00,6231.64,6172.501044192026,6220.145828719117,6229.913363714467,6261.877154078238
2023-11-19 23:00:00,6629.92,6665.849333738274,6530.399449668938,6607.150251394791,6686.553695385671
2023-11-20 00:00:00,7259.29,7068.099522412575,7075.82603411818,7196.069437437602,7311.695809961414
2023-11-20 01:00:00,6743.04,6612.022107816502,6399.600227834282,6610.686309924945,6726.513949196964
2023-11-20 02:00:00,7227.58,7049.703227174984,7150.493695584821,7164.0376849422455,7195.54374106962
2023-11-20 03:00:00,7113.9,7041.5652223480265,6840.701882297428,7132.571691136548,7201.036898289993
2023-11-20 04:00:00,6974.04,6997.320740098116,6837.406287639203,7032.014574997266,7103.659377673481
2023-11-20 05:00:00,8024.85,7875.32085740973,7896.160634605352,7973.292676665403,8214.915050220176
2023-11-20 06:00:00,8750.21,8514.853766606904,8634.97743402593,8692.447201022958,8730.367294792131
2023-11-20 07:00:00,8640.83,8414.99911088985,8504.332408127259,8416.231432468012,8570.309955267758
2023-11-20 08:00:00,8973.48,8714.52122087159,8818.130733887703,8879.780829541949,9115.283919762733
2023-11-20 09:00:00,8691.95,8530.579928360105,8633.157584305049,8667.10640928275,8606.013909693575
2023-11-20 10:00:00,8487.52,8266.023627930685,8199.660836903891,8364.142287393874,8361.180143431242
2023-11-20 11:00:00,7937.58,7893.731646586443,7769.836355727633,7866.254763328952,8018.3390664544695
2023-11-20 12:00:00,8066.4,7718.0970023880245,7670.479639499226,7781.989160595139,8070.701966605805
2023-11-20 13:00:00,7958.74,8017.827550891927,7864.121428721934,7989.345716415678,7872.632270294509
2023-11-20 14:00:00,8010.61,7551.922739737545,7855.736733517083,7870.924318595635,7947.959022331976
2023-11-20 15:00:00,7812.88,7699.687099875299,7661.3853439975,7700.816552506206,7832.110307896418
2023-11-20 16:00:00,8433.33,8292.335179004232,8311.468697953513,8357.489986118115,8354.874647313352
2023-11-20 17:00:00,8715.17,8337.237120510901,8578.321713293231,8536.490340888418,8690.585179659078
2023-11-20 18:00:00,8574.88,8228.542081856936,8426.11581228338,8474.211288159704,8503.557351637688
2023-11-20 19:00:00,8785.38,8646.844338811228,8587.753284656495,8684.558369809283,8715.002944767106
2023-11-20 20:00:00,7939.63,7492.327513424604,7601.325959552839,7800.13558311625,7999.886305785448
2023-11-20 21:00:00,7521.62,7290.641568132465,7330.858288916335,7321.9820873580275,7458.740819371115
2023-11-20 22:00:00,7292.37,7157.882470491519,7134.741502863986,7276.010330219755,7310.653552814787
2023-11-20 23:00:00,7427.84,7448.408606440579,7321.12990730694,7397.903365385009,7484.442008565753
2023-11-21 00:00:00,7085.12,6894.664380674694,6903.589739424436,7022.059342336401,7136.528915294983
2023-11-21 01:00:00,7457.5,7237.192999392125,7077.52521094581,7323.564143631928,7423.8943315756405
2023-11-21 02:00:00,7492.82,7314.687176745811,7410.503285011665,7422.876126680744,7453.473783962683
2023-11-21 03:00:00,7467.56,7398.5585329425685,7198.787349950926,7486.736421532689,7561.609599257424
2023-11-21 04:00:00,7937.32,7837.279163358563,7709.695811105625,7963.865194342985,8024.332262679758
2023-11-21 05:00:00,8595.4,8535.230830177645,8500.489273841304,8556.057320412634,8839.096883368491
2023-11-21 06:00:00,8797.53,8609.132832475438,8703.82177602171,8760.436918560337,8788.021197502569
2023-11-21 07:00:00,8903.62,8647.104786688662,8807.74148056023,8688.70326676734,8821.989900936793
2023-11-21 08:00:00,8725.38,8492.265255174449,8662.046371813707,8635.957610577136,8841.392090364998
2023-11-21 09:00:00,9043.31,8883.66604885866,8995.065120272766,9028.676641901988,8947.131135133064
2023-11-21 10:00:00,8961.6,8714.663266392243,8661.73114044622,8830.694311170118,8752.162396674788
2023-11-21 11:00:00,8610.79,8443.366960882588,8475.654263660748,8536.257726275671,8544.714043793207
2023-11-21 12:00:00,8793.2,8482.378758324563,8438.186916050561,8543.235849611941,8890.087287328759
2023-11-21 13:00:00,7220.06,7266.1703031308425,7154.791989788184,7299.14979977009,7171.896751509982
2023-11-21 14:00:00,8027.31,7614.364250648581,7895.009827086809,7893.391977209241,7950.421125230923
2023-11-21 15:00:00,8863.49,8750.702472070661,8732.88181359798,8748.345414711643,8878.968431450696
2023-11-21 16:00:00,8723.98,8558.115003690593,8610.275066035798,8650.374610633065,8653.789766006334
2023-11-21 17:00:00,9051.87,8700.318809741892,8971.120999138559,8904.260117276033,9049.846836999415
2023-11-21 18:00:00,8960.87,8620.49586483213,8810.833712477282,8901.133568985673,8900.961009060957
2023-11-21 19:00:00,8147.06,7997.239681409354,7967.361770330488,8041.86059772494,8058.640439729312
2023-11-21 20:00:00,7993.26,7506.5291931007005,7608.205663255204,7862.073209442471,8018.74758588768
2023-11-21 21:00:00,7550.65,7311.041890998936,7386.318284338254,7345.112765591302,7472.13951205555
2023-11-21 22:00:00,7198.81,7062.906977024236,7035.135755658978,7178.402777216691,7211.7214553125095
2023-11-21 23:00:00,7599.15,7609.98531162235,7395.5068615464115,7567.5069767155,7657.863223796155
2023-11-22 00:00:00,7116.63,6926.4887399217405,6932.937796197305,7050.591081363744,7168.428249535254
2023-11-22 01:00:00,7322.43,7047.861725622103,6911.730228660716,7186.426922097749,7289.556805629458
2023-11-22 02:00:00,7146.93,6977.125879615988,7064.920797473513,7079.966289092911,7107.641016766928
2023-11-22 03:00:00,7225.55,7146.583811243018,6953.343978985254,7234.3494161770695,7317.57450102807
2023-11-22 04:00:00,7628.83,7534.262799718318,7395.408256201337,7658.808239948459,7729.32900636552
2023-11-22 05:00:00,8646.59,8542.454367545226,8517.648540251685,8612.04827934083,8886.506572249278
2023-11-22 06:00:00,9301.04,9090.936134527363,9193.590630739569,9239.033128462235,9281.238503237955
2023-11-22 07:00:00,9085.61,8916.500041387966,8953.960738941809,8876.212443404947,9028.251799152113
2023-11-22 08:00:00,8890.04,8661.32494773554,8724.922961110335,8803.295654996737,9005.359533099827
2023-11-22 09:00:00,8844.54,8675.037037563763,8782.603106925984,8814.472562130963,8746.291698344336
2023-11-22 10:00:00,8969.35,8765.538138873755,8688.132635026444,8846.94395491541,8834.731178039961
2023-11-22 11:00:00,8877.57,8865.747232781987,8714.546702388916,8832.222035870158,8960.578321758336
2023-11-22 12:00:00,8772.23,8420.391499056963,8377.282848528119,8490.18643862831,8844.276494071553
2023-11-22 13:00:00,8987.2,9035.118561571318,8885.257529837085,9003.846252858331,8881.516496472294
2023-11-22 14:00:00,8888.4,8502.653541291487,8725.871196209098,8768.964239061104,8855.36074344596
2023-11-22 15:00:00,8873.36,8743.423408296201,8710.258105674264,8752.007340298927,8899.824053266326
2023-11-22 16:00:00,9062.49,8938.447305493497,8905.65085717833,8972.791863037477,8983.430280713435
2023-11-22 17:00:00,9342.08,8982.773590467661,9192.049608465886,9162.365100786905,9306.10299124901
2023-11-22 18:00:00,8915.62,8575.245917959404,8748.077351863874,8839.683938598653,8889.643258094688
2023-11-22 19:00:00,8426.67,8283.975249377827,8224.501752119158,8316.396077105735,8361.268959285646
2023-11-22 20:00:00,7965.7,7513.989080528163,7604.972538392402,7836.920316118434,8030.136395891622
2023-11-22 21:00:00,7983.83,7743.022185341935,7810.79657640209,7769.174803586105,7927.931677934718
2023-11-22 22:00:00,8016.43,7894.967758062373,7857.3453649711055,7996.387644871023,8030.890927670115
2023-11-22 23:00:00,8216.83,8228.466644660719,8007.885195730449,8185.953932577291,8276.5338687912
2023-11-23 00:00:00,7692.46,7515.832203290196,7536.475728177648,7632.935109227683,7747.277231324955
2023-11-23 01:00:00,7679.5,7395.360129707857,7266.333812928009,7545.194884376104,7628.923975422952
2023-11-23 02:00:00,7476.8,7307.859316707967,7379.184367108727,7409.70330600259,7436.471806738969
2023-11-23 03:00:00,7464.79,7383.397725432225,7178.423370221795,7472.458552286358,7537.022978001866
2023-11-23 04:00:00,7963.9,7875.812589283956,7738.938223630077,7993.608983006159,8041.277638099802
2023-11-23 05:00:00,8730.87,8647.794871375865,8628.849091651236,8698.711980267963,8919.11471152746
2023-11-23 06:00:00,8926.17,8703.779550019157,8853.69513782239,8866.540839092671,8916.945265413797
2023-11-23 07:00:00,9410.19,9208.265091767444,9330.795781872976,9203.128583315221,9378.845726131207
2023-11-23 08:00:00,9263.84,9063.605477322804,9202.520554776174,9170.889628670353,9371.009420164519
2023-11-23 09:00:00,9162.45,8954.163315410407,9111.260967948136,9121.870229170983,9146.992888264074
2023-11-23 10:00:00,8924.11,8642.276287551458,8656.807793935586,8826.23549076907,8704.353049421261
2023-11-23 11:00:00,8745.44,8582.291795799745,8614.796995347677,8666.248643238583,8685.621499439325
2023-11-23 12:00:00,8598.74,8278.064747501627,8263.673749894599,8340.816110371172,8613.355063325376
2023-11-23 13:00:00,8724.64,8768.313144737576,8632.182289339687,8787.026587419019,8652.129180700536
2023-11-23 14:00:00,8725.21,8306.023015957635,8632.819386528186,8556.538695335352,8620.557753956758
2023-11-23 15:00:00,8898.95,8740.01990952107,8749.019113782611,8785.366160211475,8920.206928501582
2023-11-23 16:00:00,8979.72,8823.608043237758,8851.259334217317,8896.890194714715,8893.908548954692
2023-11-23 17:00:00,9417.23,9071.545018116358,9291.642069737856,9270.90864555153,9444.50924648101
2023-11-23 18:00:00,9027.33,8682.233947923256,8872.077692652629,8974.065998659173,8973.83422155902
2023-11-23 19:00:00,8702.7,8530.26294486508,8533.453016579879,8590.109690452507,8634.264935676127
2023-11-23 20:00:00,8514.5,8064.167319805195,8159.199672179865,8384.87698978899,8577.987385731762
2023-11-23 21:00:00,8086.08,7859.874971289056,7919.849180273397,7865.136523861216,8010.376752087289
2023-11-23 22:00:00,7858.57,7744.957845028985,7701.8806390107275,7849.311132265099,7880.523931766434
2023-11-23 23:00:00,7484.54,7475.490662302149,7266.432355876011,7453.207571466119,7542.407113912469
2023-11-24 00:00:00,7591.02,7448.552642032398,7454.275723909384,7535.934282202383,7681.435627032882
2023-11-24 01:00:00,7386.42,7108.402261228814,7017.75411916479,7252.736101344594,7334.2003011564275
2023-11-24 02:00:00,7755.69,7579.598116865655,7664.457579802421,7685.61437916649,7713.534960123323
2023-11-24 03:00:00,7316.28,7230.602970654509,7039.482466057468,7323.982888709873,7387.484022495905
2023-11-24 04:00:00,7321.72,7228.767364896353,7127.1086374721235,7350.793689578752,7437.473631904123
2023-11-24 05:00:00,7527.24,7469.333145828086,7522.683851520308,7496.965866307077,7709.8826730680175
2023-11-24 06:00:00,8966.75,8713.053003917636,8875.913741473667,8887.716639482405,8942.248654033605
2023-11-24 07:00:00,9011.91,8845.464388829167,8851.768608470134,8791.794391587942,8986.14089881481
2023-11-24 08:00:00,9329.38,9064.678833267086,9214.015982171517,9236.67286448937,9460.826305144908
2023-11-24 09:00:00,9147.24,8891.153202117415,9088.182224212655,9096.175628129557,9047.09287618595
2023-11-24 10:00:00,8969.85,8754.497909472446,8694.785282170962,8893.927509597961,8851.879473885887
2023-11-24 11:00:00,8485.0,8446.160653603478,8331.588426748966,8412.691946370049,8548.829722941975
2023-11-24 12:00:00,7921.15,7548.24738301931,7515.682438270181,7618.35202973089,7907.884424767072
2023-11-24 13:00:00,8556.73,8616.716544439048,8440.058343308094,8584.996211170666,8457.456371733699
2023-11-24 14:00:00,8277.72,7863.058881722763,8139.978963844541,8158.614378019442,8252.342953340047
2023-11-24 15:00:00,8679.32,8552.672728307225,8462.622616502998,8545.31076614639,8703.422901870194
2023-11-24 16:00:00,8993.66,8827.172920167972,8816.374433814886,8900.705993627493,8897.663702781712
2023-11-24 17:00:00,9277.12,8869.012024169822,9081.93402710431,9092.410800466694,9257.509772542733
2023-11-24 18:00:00,8823.67,8536.446752822405,8661.27809256199,8731.3013114303,8770.656217939815
2023-11-24 19:00:00,8535.07,8397.503283606924,8353.69300102903,8442.39722830503,8505.8900143578
2023-11-24 20:00:00,8451.83,7988.896080004869,8100.763026557194,8322.303938144889,8508.96828035458
2023-11-24 21:00:00,8481.64,8267.166340108452,8268.873139431424,8267.1763798895,8426.52595009934
2023-11-24 22:00:00,8000.19,7878.3328068730325,7846.467859231056,7981.353814295931,8025.995186079302
2023-11-24 23:00:00,8202.82,8223.925541093327,8092.294509939052,8177.380019407624,8259.071733180059
2023-11-25 00:00:00,8108.5,7911.209770383047,7907.9928443849285,8041.572020031158,8153.633745464231
2023-11-25 01:00:00,8620.97,8403.140105438373,8201.462892699195,8486.701927461352,8585.99963145058
2023-11-25 02:00:00,8753.67,8578.090245470881,8660.003258011813,8689.929709437973,8736.213563916324
2023-11-25 03:00:00,8139.21,8068.350767196427,7871.299071638394,8146.576064618842,8210.396423528258
2023-11-25 04:00:00,8290.17,8224.712454205674,8066.871816909307,8325.287797684678,8409.651193611115
2023-11-25 05:00:00,8536.42,8489.929769854962,8486.630492083526,8530.571145881348,8716.722406365732
2023-11-25 06:00:00,8583.7,8317.81292359771,8496.630990994245,8503.836773754743,8553.305702305293
2023-11-25 07:00:00,8330.64,8180.1379233809175,8179.625482891525,8116.337780776325,8271.694340928041
2023-11-25 08:00:00,8729.21,8475.923686463453,8560.188858016736,8634.131473567702,8905.101887946608
2023-11-25 09:00:00,9106.03,8834.80186768357,8977.26430754831,9054.802617173056,9004.09114683808
2023-11-25 10:00:00,8921.91,8636.12862629293,8631.837478662943,8767.740549126498,8756.61643555461
2023-11-25 11:00:00,8333.36,8256.592710674993,8177.859909630463,8255.902047287944,8314.69938373314
2023-11-25 12:00:00,8323.65,7915.648847624495,7936.904610666926,8022.791312639416,8348.039154396729
2023-11-25 13:00:00,8610.12,8666.785069150212,8499.98351722317,8637.550349418967,8519.025087471702
2023-11-25 14:00:00,8590.28,8169.879097113094,8465.063032471186,8471.174378019443,8565.091637231655
2023-11-25 15:00:00,8338.21,8284.424801175084,8143.469964445795,8207.668316134705,8541.871670345476
2023-11-25 16:00:00,8471.54,8312.375456167272,8319.56130181855,8378.842468706553,8377.409928567828
2023-11-25 17:00:00,8471.59,8074.004894028991,8281.647771445945,8286.880800466693,8431.940124053428
2023-11-25 18:00:00,8499.5,8213.767619902132,8360.077614857311,8408.63602450471,8447.452521094187
2023-11-25 19:00:00,9051.86,8926.765400086291,8891.299566551514,8970.614592008154,9025.13404033845
2023-11-25 20:00:00,7981.54,7512.384821794015,7658.93262738557,7884.257372781572,8048.905593903449
2023-11-25 21:00:00,8333.48,8095.49202193335,8146.790072872579,8116.783573902494,8266.131613704027
2023-11-25 22:00:00,8870.48,8721.260946079201,8700.392882674789,8848.92132733333,8896.649529107073
2023-11-25 23:00:00,8548.68,8574.090075355865,8434.844972853258,8523.66631745885,8604.93173318006
2023-11-26 00:00:00,8626.44,8427.225940258002,8425.96901599558,8561.294321092606,8672.031124160125
2023-11-26 01:00:00,8072.83,7784.572670922037,7651.709057457154,7938.172017083673,8035.823165589424
2023-11-26 02:00:00,8363.63,8186.117313575107,8287.988649449864,8300.199006687237,8336.34156562044
2023-11-26 03:00:00,8241.44,8105.517409728509,7975.371590562854,8251.671099713842,8316.71328818577
2023-11-26 04:00:00,8348.6,8266.201035711416,8142.926023661812,8381.145258244947,8466.530952911075
2023-11-26 05:00:00,8455.2,8295.498319826274,8369.380493189978,8403.716303765103,8635.504251215101
2023-11-26 06:00:00,8474.57,8222.596313424805,8399.58756889932,8412.02547623995,8445.164890983757
2023-11-26 07:00:00,8227.96,7992.217158873625,8098.842489993605,8000.862779118257,8126.241588777876
2023-11-26 08:00:00,8323.68,8020.518020270831,8275.038472081835,8226.236670414954,8450.234497961796
2023-11-26 09:00:00,8321.56,8178.8487611754335,8240.599882606279,8303.49953459338,8331.33358573841
2023-11-26 10:00:00,8072.12,7755.1941253810855,7779.029904492321,7920.46900382244,7857.353989607835
2023-11-26 11:00:00,8067.74,7847.289039260152,7923.997948001474,7959.97542487795,8009.844930002069
2023-11-26 12:00:00,7596.32,7267.083797545827,7232.670680062971,7318.292239110238,7606.201087383371
2023-11-26 13:00:00,7651.74,7668.3845007220425,7535.946120804474,7720.548021542553,7617.806742221778
2023-11-26 14:00:00,7934.48,7498.718143953865,7827.66345235474,7792.405717981397,7859.415733236663
2023-11-26 15:00:00,7980.6,7901.73153991865,7819.919161070813,7899.464419398818,8081.175492482719
2023-11-26 16:00:00,8446.87,8255.26889902396,8320.110636581332,8369.449999719827,8356.77966917886
2023-11-26 17:00:00,8428.5,8067.577051988239,8332.26139289734,8278.537341032452,8420.599469094283
2023-11-26 18:00:00,8520.74,8253.779443498375,8383.433109468167,8443.675714794994,8457.598294115918
2023-11-26 19:00:00,8161.48,8000.799429362979,8052.037900770837,8099.490727107397,8105.229748008236
2023-11-26 20:00:00,8352.87,7838.682326783551,8002.000968782659,8251.94386522444,8362.811155543544
2023-11-26 21:00:00,8140.92,7892.484258668537,7968.858196487501,7944.802343947954,8053.711770192262
2023-11-26 22:00:00,8532.14,8382.729806889267,8359.152893619617,8520.023631739006,8571.302016424384
2023-11-26 23:00:00,8131.65,8193.066382245848,8041.290948956248,8117.789224070681,8188.889630672087
2023-11-27 00:00:00,8244.11,8103.12637286439,8152.762007566319,8189.518755006319,8321.327088101083
2023-11-27 01:00:00,7663.19,7470.662248579369,7435.337131460217,7539.597687843121,7653.748859756854
2023-11-27 02:00:00,7663.3,7488.554855792155,7589.711886588031,7638.612797013869,7681.930887586973
2023-11-27 03:00:00,8247.34,8161.16061986043,7981.243750584645,8244.989955986206,8329.745063581475
2023-11-27 04:00:00,8098.69,7970.758425936675,7824.957679109106,8108.334571445587,8186.599825155322
2023-11-27 05:00:00,8479.82,8442.049306895156,8391.244566593234,8442.085626474305,8694.129741832901
2023-11-27 06:00:00,8677.46,8458.68078843083,8587.798938547423,8637.97739096584,8670.832429177208
2023-11-27 07:00:00,9776.12,9528.091721748777,9675.343331183305,9545.825200397205,9682.903550332776
2023-11-27 08:00:00,9715.29,9468.121899636877,9656.490469320584,9616.650352065779,9856.400531340885
2023-11-27 09:00:00,9430.29,9260.462026846373,9379.095121826656,9413.76538273553,9342.597458609554
2023-11-27 10:00:00,9429.29,9163.069630008267,9145.981328151436,9292.528504984224,9211.032346762462
2023-11-27 11:00:00,9398.9,9329.653744456133,9220.781331723314,9328.896414879822,9363.523860959102
2023-11-27 12:00:00,9337.61,8962.22278583839,8965.3525414946,9054.047082607205,9337.04609677001
2023-11-27 13:00:00,8944.84,9003.927550891927,8850.221428721934,8975.21779135296,8853.965836999067
2023-11-27 14:00:00,8930.65,8489.692442244408,8774.14993601621,8818.564634537935,8876.764068220009
2023-11-27 15:00:00,9209.81,9087.695751869518,9069.215484590044,9091.03335325191,9224.436356136825
2023-11-27 16:00:00,9459.39,9318.395179004232,9333.08247178772,9381.090075474605,9383.665887171337
2023-11-27 17:00:00,9658.18,9285.609838656412,9501.020780842562,9474.559274757135,9612.220182155801
2023-11-27 18:00:00,9040.36,8694.022081856938,8891.595812283382,8939.691288159705,8969.03735163769
2023-11-27 19:00:00,8414.51,8275.97433881123,8216.883284656496,8313.688369809284,8344.132944767107
2023-11-27 20:00:00,8424.11,7976.807513424605,8085.805959552839,8284.61558311625,8484.366305785448
2023-11-27 21:00:00,7803.49,7572.511568132465,7612.728288916335,7603.852087358027,7740.610819371115
2023-11-27 22:00:00,7916.65,7782.162470491518,7759.021502863986,7900.261132173745,7934.944154074772
2023-11-27 23:00:00,7517.9,7538.468606440579,7411.135107187762,7487.948766012915,7574.5020085657525
2023-11-28 00:00:00,7372.38,7181.9243806746945,7190.849739424436,7309.319342336401,7423.788915294983
2023-11-28 01:00:00,6838.06,6657.673251689387,6485.809095247384,6703.874211836922,6804.454331575641
2023-11-28 02:00:00,6904.31,6728.024257328552,6822.234573986688,6841.216569965247,6873.66288548492
2023-11-28 03:00:00,6897.65,6831.083891742168,6628.277658412348,6916.605886452296,6993.085452072125
2023-11-28 04:00:00,7906.91,7813.299267306692,7663.679977032665,7934.401311232587,8010.08648043488
2023-11-28 05:00:00,8019.53,7878.406611909789,7983.3877195868145,7976.628950424248,8250.839367696863
2023-11-28 06:00:00,9695.04,9492.660963551669,9585.713199450476,9646.635669140562,9681.81130445023
2023-11-28 07:00:00,9718.49,9493.632095888192,9587.622149145582,9503.68979729786,9664.175141635948
2023-11-28 08:00:00,9777.5,9540.803314263421,9603.040133226945,9687.589290864269,9892.451699309573
2023-11-28 09:00:00,9757.07,9601.234336747038,9701.113374615832,9729.750704291977,9662.52107633962
2023-11-28 10:00:00,9545.38,9334.194146761984,9261.817559322979,9447.137771397363,9434.87881686464
2023-11-28 11:00:00,9531.0,9497.413053421995,9367.229775976668,9484.975701419551,9614.174777435432
2023-11-28 12:00:00,9044.87,8705.322938811676,8648.023838900217,8774.436936751807,9124.165420079555
2023-11-28 13:00:00,8659.68,8713.122301568148,8558.96225245321,8673.528477873435,8555.45069585055
2023-11-28 14:00:00,8562.71,8154.531610947586,8390.606588508712,8448.865793187904,8529.020204334563
2023-11-28 15:00:00,9259.19,9150.208086664308,9118.523692058734,9143.857119317243,9274.073901742016
2023-11-28 16:00:00,9844.71,9710.706781750472,9714.48322021036,9769.50639725723,9764.845078397957
2023-11-28 17:00:00,9783.66,9418.616842662133,9703.120659255772,9615.253246245155,9772.99044660547
2023-11-28 18:00:00,9280.38,8940.005864832128,9130.34371247728,9220.643568985672,9220.471009060955
2023-11-28 19:00:00,7907.75,7760.174254994706,7723.899292367039,7806.105942072505,7819.86238815418
2023-11-28 20:00:00,8487.05,8000.3191931006995,8101.995663255203,8355.86320944247,8512.091969438128
2023-11-28 21:00:00,7932.35,7691.763071572366,7757.666480404632,7719.089765376628,7851.732022344719
2023-11-28 22:00:00,7813.53,7677.8130497962,7653.187167473729,7794.847604915866,7827.207181329005
2023-11-28 23:00:00,8577.21,8586.049930359986,8377.730152700029,8552.983381521837,8637.714679412502
2023-11-29 00:00:00,7924.08,7782.3375900286655,7814.022334523354,7871.4187815077075,8015.232654509104
2023-11-29 01:00:00,7860.44,7609.922501126333,7538.334733267229,7724.230259758308,7832.2169987963525
2023-11-29 02:00:00,7859.3,7685.008564038199,7779.674135213682,7798.028238659038,7839.4805691326665
2023-11-29 03:00:00,7860.94,7782.377769192135,7590.17976255797,7873.737021311361,7953.0076995308455
2023-11-29 04:00:00,8053.05,7947.362466058665,7833.768030814861,8081.966966162246,8133.33937308663
2023-11-29 05:00:00,8800.04,8795.96247107302,8710.07317876381,8769.78694236437,9057.231064707668
2023-11-29 06:00:00,9233.96,9026.562241460733,9154.635217398774,9187.940845797168,9220.834674625117
2023-11-29 07:00:00,9242.77,9047.576672988896,9126.319160457977,9033.255912874425,9162.43457980819
2023-11-29 08:00:00,9241.4,9003.265118340378,9183.765325727394,9147.395290251021,9357.779924155251
2023-11-29 09:00:00,9236.87,9105.848552930003,9172.064933345928,9219.461217139538,9224.959852060334
2023-11-29 10:00:00,9221.13,8966.766187416886,8949.489759091457,9096.486529718804,9008.000150132077
2023-11-29 11:00:00,8576.44,8431.837118307434,8441.20167062655,8499.504788373744,8508.51314354871
2023-11-29 12:00:00,8490.96,8177.290741712978,8137.9535947000395,8239.938081351153,8578.41848131761
2023-11-29 13:00:00,8476.49,8544.968680371858,8382.984972712475,8535.74328995312,8400.6328516333
2023-11-29 14:00:00,8775.75,8368.180768330683,8675.507815262186,8607.668941695887,8687.822217116664
2023-11-29 15:00:00,8630.6,8483.712224974357,8492.556339911578,8534.870273573362,8672.715289675943
2023-11-29 16:00:00,9254.79,9093.152616856918,9121.5040202458,9169.71203818115,9183.83891785427
2023-11-29 17:00:00,9274.22,8940.409974104216,9160.976936136309,9129.178363277699,9283.961188645082
2023-11-29 18:00:00,9169.6,8864.093974645884,9067.117860048083,9105.5108569169,9197.990335955468
2023-11-29 19:00:00,8743.51,8592.458683551702,8593.717429328071,8666.317843747735,8674.160701717228
2023-11-29 20:00:00,8110.93,7641.006162788677,7749.8183118469515,7990.713256350868,8132.142735094025
2023-11-29 21:00:00,8850.44,8585.45283874112,8690.187548718139,8648.803676437463,8776.66632298993
2023-11-29 22:00:00,7847.48,7750.040872221033,7688.037773879768,7836.939582338928,7907.006350011146
2023-11-29 23:00:00,8038.13,8067.118434771842,7835.995421968723,8016.478690477999,8099.808601026774
2023-11-30 00:00:00,7817.37,7682.529968015638,7726.988212030342,7768.641692463439,7893.391653966079
2023-11-30 01:00:00,7477.39,7235.6175108003,7170.521856357188,7343.498032069003,7456.2672410182595
2023-11-30 02:00:00,7717.93,7547.874391259858,7624.545767871633,7661.459163976359,7697.782023734661
2023-11-30 03:00:00,7715.21,7619.470109145282,7436.129705023514,7718.470495923366,7784.626353841144
2023-11-30 04:00:00,7649.61,7568.432433443763,7420.151188603548,7680.862384229857,7726.120269126276
2023-11-30 05:00:00,7996.21,7913.134871375865,7984.03793150445,7964.051980267962,8184.454711527458
2023-11-30 06:00:00,9302.19,9091.075312009552,9218.32993008515,9235.866314254385,9282.660690637864
2023-11-30 07:00:00,9408.84,9204.409384160725,9329.178274399124,9199.785939839592,9371.300456115438
2023-11-30 08:00:00,9407.87,9191.39034629563,9337.238861082169,9309.831616999507,9510.833855207347
