datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-10-13 19:00:00,8531.0,8552.430626530144,8487.734628676097,8525.023383369515,8622.845078828643
2023-10-13 20:00:00,8106.0,8140.509230447993,8044.376632033939,8132.412739137703,8192.297990758967
2023-10-13 21:00:00,7861.0,7932.432990062373,7796.643145107271,7920.529526823968,7951.909351261318
2023-10-13 22:00:00,7647.0,7650.660786723569,7537.55794469905,7687.385415294369,7841.878608344165
2023-10-13 23:00:00,7452.0,7523.376199380921,7476.438909963742,7495.04892835956,7657.982762957362
2023-10-14 00:00:00,7374.0,7398.754097634879,7367.492869281233,7379.622183803003,7451.137601527688
2023-10-14 01:00:00,7314.0,7346.621341883928,7337.099804412228,7309.112472012888,7319.022802752269
2023-10-14 02:00:00,7365.0,7392.822223775749,7360.226666854661,7400.226761761452,7373.256392247262
2023-10-14 03:00:00,7470.0,7439.460473210432,7467.9558029181,7441.735032491216,7463.916601124595
2023-10-14 04:00:00,7752.0,7695.308807018698,7716.288864630911,7692.134647228113,7789.94460921924
2023-10-14 05:00:00,7980.0,7878.938234984048,7847.7074519497355,7869.270897913491,7972.84637956751
2023-10-14 06:00:00,8285.0,8243.180039113397,8091.838995471842,8179.687469449667,8265.715105469702
2023-10-14 07:00:00,8485.0,8430.086584040457,8291.009947276483,8471.090596241951,8544.271813888065
2023-10-14 08:00:00,8569.0,8532.665037047092,8530.03893358668,8551.69326269823,8536.926849414069
2023-10-14 09:00:00,8605.0,8525.057557236296,8586.424018538415,8620.50192228488,8633.930729996411
2023-10-14 10:00:00,8582.0,8573.161095179044,8615.878032791772,8525.949070598946,8568.658842013707
2023-10-14 11:00:00,8571.0,8588.232508128936,8548.590121472682,8595.681229756852,8564.089827579595
2023-10-14 12:00:00,8563.0,8545.620088008665,8580.252530153899,8559.490471385414,8585.910313355938
2023-10-14 13:00:00,8639.0,8633.268143283942,8627.501828344994,8652.056151639517,8660.51550138423
2023-10-14 14:00:00,8822.0,8769.869184974072,8736.3486150415,8816.096390061983,8800.666584567829
2023-10-14 15:00:00,9112.0,9143.492433085594,9030.5002345701,9120.305503053174,9173.98427303909
2023-10-14 16:00:00,9533.0,9539.346478551084,9560.71395334886,9510.60331610664,9513.129358557237
2023-10-14 17:00:00,9436.0,9380.935784829333,9399.784846329634,9394.881954698327,9440.73056499162
2023-10-14 18:00:00,8982.0,8961.949904650493,8979.941131565645,8989.340214264443,8992.430400513596
2023-10-14 19:00:00,8578.0,8600.683248137855,8521.29870807289,8571.745182361872,8669.829712836457
2023-10-14 20:00:00,8281.0,8301.032813598751,8202.776488608954,8307.22712802189,8367.331822345266
2023-10-14 21:00:00,8035.0,8103.031581483595,7973.599823283543,8094.708926001454,8126.304117441019
2023-10-14 22:00:00,7746.0,7747.414861558499,7634.5954845517135,7786.201429287637,7937.7452141474305
2023-10-14 23:00:00,7634.0,7704.619291232788,7668.370699598642,7676.491168972626,7839.315685551571
2023-10-15 00:00:00,7567.0,7591.015848851553,7543.248712589609,7567.308554058736,7638.399546887296
2023-10-15 01:00:00,7419.0,7448.078522266799,7446.809032667177,7417.56560265454,7422.797326729965
2023-10-15 02:00:00,7462.0,7492.136819105263,7462.448043599322,7491.318530659957,7479.5054679314635
2023-10-15 03:00:00,7607.0,7565.963917414328,7592.361287015725,7579.146797443803,7598.373709259038
2023-10-15 04:00:00,7832.0,7788.511005268193,7811.0378841162765,7769.393801810839,7868.275267938817
2023-10-15 05:00:00,8123.0,8016.4185511456235,7976.795715013532,8002.766829748642,8087.658773558193
2023-10-15 06:00:00,8360.0,8315.157646408179,8162.402348883954,8260.992718751635,8339.647220098574
2023-10-15 07:00:00,8607.0,8572.372294340847,8415.051999491663,8594.184825524573,8667.795839183023
2023-10-15 08:00:00,8758.0,8705.689346147283,8724.087116909157,8739.32606330974,8733.562574854373
2023-10-15 09:00:00,8782.0,8714.704840860108,8764.338397159545,8793.110662985064,8807.52722382703
2023-10-15 10:00:00,8776.0,8757.160631021921,8805.66887309151,8710.998450721374,8750.77391974808
2023-10-15 11:00:00,8674.0,8702.757783245133,8658.622109382737,8692.411351346096,8666.14524937585
2023-10-15 12:00:00,8664.0,8658.612809323276,8631.151174311777,8648.918348340487,8676.067901890767
2023-10-15 13:00:00,8777.0,8768.061636332553,8760.801813262473,8788.335770636322,8789.237999093808
2023-10-15 14:00:00,9035.0,9015.6395266999,9010.017943606832,9030.976539585796,9012.890062942952
2023-10-15 15:00:00,9500.0,9524.520389946665,9417.433842563012,9500.072152472048,9551.106015898229
2023-10-15 16:00:00,9891.0,9899.506408467065,9949.893465257746,9866.43783210996,9872.780221055906
2023-10-15 17:00:00,9861.0,9785.094947084264,9827.92445295825,9823.49421298141,9852.21730590009
2023-10-15 18:00:00,9558.0,9521.912265902787,9584.480890503131,9563.191695505571,9563.88004835298
2023-10-15 19:00:00,9314.0,9329.042105415847,9253.065667944558,9299.596744332122,9405.702696982482
2023-10-15 20:00:00,8854.0,8889.312395418716,8771.991735925552,8876.789295026225,8943.334337592407
2023-10-15 21:00:00,8515.0,8589.097135588061,8450.979186075889,8563.263454235934,8614.640063011795
2023-10-15 22:00:00,8429.0,8412.781207029146,8296.639280342644,8459.69213102563,8625.01164971832
2023-10-15 23:00:00,8216.0,8276.681370265169,8228.882019095649,8239.345797850498,8406.629225233655
2023-10-16 00:00:00,8183.0,8162.997544839218,8165.816355975207,8183.993109425188,8250.171292848827
2023-10-16 01:00:00,8180.0,8213.852943585442,8194.806014461434,8176.514771299036,8192.546407138592
2023-10-16 02:00:00,8282.0,8312.948412199117,8284.342765361762,8305.470242871368,8290.081329904893
2023-10-16 03:00:00,8750.0,8703.110638148732,8699.06292230794,8697.99681557635,8735.913244563333
2023-10-16 04:00:00,9784.0,9703.430790023203,9760.823841951404,9713.93594771592,9828.645233324582
2023-10-16 05:00:00,10682.0,10579.92736445775,10542.480736691632,10556.28683899649,10683.049950037885
2023-10-16 06:00:00,10797.0,10672.912828422444,10554.729341446895,10684.95028795915,10774.541622090503
2023-10-16 07:00:00,10780.0,10727.184877340938,10518.253820212665,10760.977153751583,10835.915497293547
2023-10-16 08:00:00,10638.0,10575.542719813497,10575.835520451357,10616.49425581874,10617.957177957835
2023-10-16 09:00:00,10444.0,10352.367671079664,10412.51430365331,10455.751154573696,10436.776503417115
2023-10-16 10:00:00,10242.0,10208.891278990453,10219.066168300007,10174.43885602163,10224.719322611647
2023-10-16 11:00:00,10067.0,10084.25687269493,10053.448122658583,10086.414014554302,10063.762311917468
2023-10-16 12:00:00,10005.0,9997.408082039306,9968.622364196246,9992.400222050355,10021.450311216995
2023-10-16 13:00:00,10076.0,10033.313001487613,10040.635428257254,10079.215204332006,10087.218559116658
2023-10-16 14:00:00,10206.0,10173.994662578216,10150.044434659721,10196.915384336306,10173.936631554545
2023-10-16 15:00:00,10508.0,10516.081611104999,10420.958507681766,10506.970824638272,10571.52780450453
2023-10-16 16:00:00,10697.0,10688.594275882204,10737.364018039994,10675.292140195137,10677.395303164942
2023-10-16 17:00:00,10593.0,10491.240407738705,10550.943499576726,10551.210332103617,10592.272163855347
2023-10-16 18:00:00,10286.0,10260.254761394135,10266.205289186273,10292.430890573256,10292.506352874128
2023-10-16 19:00:00,9877.0,9888.744470479654,9827.326819392101,9863.829308786844,9971.31257455158
2023-10-16 20:00:00,9365.0,9367.226361821746,9270.622769938853,9382.047662318959,9439.29573345132
2023-10-16 21:00:00,8897.0,8964.936380473824,8832.254808727212,8945.323479442866,8980.587957816075
2023-10-16 22:00:00,8673.0,8649.975548978466,8544.247916907128,8700.594589769262,8874.105040943381
2023-10-16 23:00:00,8539.0,8603.705220906739,8544.218983907842,8566.380350197447,8727.848446150114
2023-10-17 00:00:00,8481.0,8460.498988144123,8461.31526896592,8483.759702157446,8550.308318453926
2023-10-17 01:00:00,8424.0,8446.097332420553,8438.396757135712,8425.47020785508,8428.158937463619
2023-10-17 02:00:00,8526.0,8538.857268093048,8526.630936644708,8544.850421344176,8539.207609334253
2023-10-17 03:00:00,8812.0,8774.631382392574,8768.534932350722,8757.183558358402,8799.264710510348
2023-10-17 04:00:00,9882.0,9809.559009345536,9858.486443606495,9811.516336870678,9928.928777548475
2023-10-17 05:00:00,10445.0,10343.992020852114,10310.695375045138,10322.141993875217,10447.486864945771
2023-10-17 06:00:00,10605.0,10487.370683305671,10356.496809306713,10495.746124479374,10592.724789498829
2023-10-17 07:00:00,10517.0,10475.163956428236,10246.748208416462,10505.143140334158,10574.134805494441
2023-10-17 08:00:00,10419.0,10366.186229075694,10359.150827793734,10391.782817750613,10404.096029837667
2023-10-17 09:00:00,10198.0,10102.309065284173,10171.929784871534,10215.79401687867,10191.660980639024
2023-10-17 10:00:00,10008.0,9993.353359498517,9986.235927738235,9948.881803954051,9989.640244625769
2023-10-17 11:00:00,9873.0,9883.523942265963,9842.853648055632,9894.013367186735,9876.312659478835
2023-10-17 12:00:00,9831.0,9821.904599109092,9806.939695516563,9822.135958555999,9851.247959667837
2023-10-17 13:00:00,9903.0,9863.072491490866,9855.105146938306,9912.431935521783,9908.038413182738
2023-10-17 14:00:00,10063.0,10053.708694739862,10009.797139520027,10069.0345258992,10044.337386965439
2023-10-17 15:00:00,10371.0,10397.132787166116,10280.73798608372,10367.29404199216,10428.75370524546
2023-10-17 16:00:00,10579.0,10580.692399736025,10622.401859553534,10558.933935491586,10559.195574929463
2023-10-17 17:00:00,10434.0,10350.07350582342,10389.860854339948,10394.654088171603,10427.69841545581
2023-10-17 18:00:00,10043.0,10016.842817024062,10042.880672711306,10046.476920464673,10053.981822895275
2023-10-17 19:00:00,9612.0,9623.25703156881,9564.385222215826,9599.040349385572,9711.341242303912
2023-10-17 20:00:00,9055.0,9074.684458578828,8964.976959994638,9078.12469945719,9128.98766162693
2023-10-17 21:00:00,8629.0,8704.335951714542,8557.893952975995,8676.687005640544,8713.860797816385
2023-10-17 22:00:00,8442.0,8431.430099297897,8320.280096381895,8470.344076215859,8643.238378426793
2023-10-17 23:00:00,8321.0,8405.273555882455,8329.368681956757,8348.119997143038,8509.92534924046
2023-10-18 00:00:00,8276.0,8256.00152977051,8260.368569202159,8281.340863389527,8348.203406879802
2023-10-18 01:00:00,8289.0,8309.512758851959,8306.302807081818,8287.472169914538,8291.234192811906
2023-10-18 02:00:00,8356.0,8373.544393662536,8359.665730647865,8375.47828764701,8368.03526362903
2023-10-18 03:00:00,8674.0,8636.7665308913,8623.365812137068,8620.563680805031,8662.63446160995
2023-10-18 04:00:00,9792.0,9738.437913397443,9773.09375555187,9721.210700480096,9842.886583524023
2023-10-18 05:00:00,10525.0,10425.994869171665,10382.572592065548,10400.306664254296,10526.749529522054
2023-10-18 06:00:00,10645.0,10566.213836230381,10396.364346876082,10534.905673444382,10631.58126465815
2023-10-18 07:00:00,10586.0,10511.995465498409,10372.027571317103,10563.612731235988,10640.478267969824
2023-10-18 08:00:00,10543.0,10488.137633645489,10493.117634389815,10525.545906109404,10529.643577258237
2023-10-18 09:00:00,10467.0,10403.04397489713,10439.596594443306,10486.696041480483,10463.764578562303
2023-10-18 10:00:00,10492.0,10481.179065159171,10473.532417017852,10429.885359623599,10475.566756551922
2023-10-18 11:00:00,10366.0,10389.024274458525,10334.04761376345,10389.558539763517,10365.775294711268
2023-10-18 12:00:00,10371.0,10357.125245981373,10352.449698281844,10366.038134532913,10394.849757020482
2023-10-18 13:00:00,10420.0,10367.971565306538,10373.06607736834,10424.57123018258,10427.092606923472
2023-10-18 14:00:00,10530.0,10514.869058950837,10487.23967759424,10534.881905032858,10520.698030387128
2023-10-18 15:00:00,10766.0,10785.952451761494,10674.840550218149,10766.301865535816,10820.969343938077
2023-10-18 16:00:00,10977.0,10980.642210501515,11009.285026351141,10955.471496061304,10955.702728836524
2023-10-18 17:00:00,10844.0,10768.770301377222,10799.348632526886,10807.755229472254,10842.179229480733
2023-10-18 18:00:00,10489.0,10463.881148143184,10492.399500808397,10497.57505721224,10504.671004466787
2023-10-18 19:00:00,10037.0,10064.886077531415,10001.732421527062,10044.073948062527,10131.430109559342
2023-10-18 20:00:00,9504.0,9519.26472080712,9423.498396834142,9530.563753919263,9575.332446113229
2023-10-18 21:00:00,9048.0,9116.60220150304,8984.421296423676,9094.025195735512,9131.796711513995
2023-10-18 22:00:00,8940.0,8927.423352054228,8822.002359382166,8979.414014944929,9141.128704660347
2023-10-18 23:00:00,8791.0,8870.06865758707,8799.00989406991,8833.868266512627,8985.942265409878
2023-10-19 00:00:00,8759.0,8749.496869259914,8739.190228820471,8761.975120966275,8832.371096906469
2023-10-19 01:00:00,8796.0,8817.709625925942,8808.042969694254,8794.06618277897,8795.535902641559
2023-10-19 02:00:00,8799.0,8817.712601525174,8798.986787756656,8832.344140862711,8811.272216924064
2023-10-19 03:00:00,9137.0,9099.058011467767,9100.273222908265,9079.067902682242,9128.87042594299
2023-10-19 04:00:00,10120.0,10037.199636595944,10100.418177726395,10050.65500607217,10161.59703238254
2023-10-19 05:00:00,10929.0,10824.603895909411,10795.257006173828,10810.61327566773,10932.80957334031
2023-10-19 06:00:00,10989.0,10950.024088637449,10747.470520450352,10878.876311681039,10978.639225207351
2023-10-19 07:00:00,11016.0,10974.864301675963,10770.270369484255,11007.6219090039,11089.816467830788
2023-10-19 08:00:00,11005.0,10956.309407110173,10952.071369208168,10979.119772412198,10994.958819540714
2023-10-19 09:00:00,10884.0,10790.535412166242,10859.768941102577,10900.304864898872,10874.115526467349
2023-10-19 10:00:00,10751.0,10746.00787397686,10729.833875065122,10686.58128797852,10730.306608076604
2023-10-19 11:00:00,10702.0,10728.855549990778,10667.06459291466,10726.109019241303,10694.738486184384
2023-10-19 12:00:00,10700.0,10694.07451256554,10682.76085007352,10696.08717491886,10717.897723977743
2023-10-19 13:00:00,10804.0,10755.710524170603,10767.32634994423,10805.8484029421,10814.272507968522
2023-10-19 14:00:00,10942.0,10921.848964665316,10921.765440029958,10934.891112145295,10927.611338763398
2023-10-19 15:00:00,11243.0,11272.985549141678,11155.950864361173,11241.827201143262,11296.632375342477
2023-10-19 16:00:00,11456.0,11460.306001387165,11492.156164333912,11436.853149140275,11433.3006581942
2023-10-19 17:00:00,11236.0,11165.82172460494,11195.179401379994,11193.784576985974,11234.799730559485
2023-10-19 18:00:00,10903.0,10881.523649164428,10916.136102569117,10909.55256189776,10917.354371319374
2023-10-19 19:00:00,10435.0,10447.692414201669,10402.842236305783,10431.070773687981,10532.25859556785
2023-10-19 20:00:00,9935.0,9943.903621274363,9853.179601646521,9958.599593428278,10012.175583276025
2023-10-19 21:00:00,9531.0,9606.21161907865,9473.219146473997,9583.955740706237,9618.42064090659
2023-10-19 22:00:00,9309.0,9296.573406186588,9203.824567529386,9348.225882916722,9503.876752835411
2023-10-19 23:00:00,9034.0,9096.687052148112,9052.524235268102,9076.483130054707,9232.103912204686
2023-10-20 00:00:00,8923.0,8916.643932721528,8895.029429352586,8925.88295379769,9002.415039805279
2023-10-20 01:00:00,8928.0,8949.947512492854,8946.746506661462,8924.385955316326,8933.211030779097
2023-10-20 02:00:00,8878.0,8908.324196385147,8885.141860004669,8910.086517841883,8884.195593648923
2023-10-20 03:00:00,9303.0,9262.814872098295,9285.917662273021,9248.349312569857,9293.79645983605
2023-10-20 04:00:00,10202.0,10125.301972503916,10157.496922332786,10129.345840595775,10237.916964399798
2023-10-20 05:00:00,10886.0,10782.333601857576,10748.190020835162,10764.81144609802,10883.594839916943
2023-10-20 06:00:00,11046.0,10997.162474507573,10810.669042948686,10932.301721251628,11033.579118320351
2023-10-20 07:00:00,11143.0,11054.5829498208,10927.209309186668,11123.083852848074,11208.576904239766
2023-10-20 08:00:00,11183.0,11147.66851246101,11132.876279118864,11165.119011099006,11178.50975996524
2023-10-20 09:00:00,11096.0,11005.048160309103,11075.176494976411,11112.498002118038,11136.416920937143
2023-10-20 10:00:00,11108.0,11090.643214904185,11126.464086015509,11048.114892090949,11096.21813350471
2023-10-20 11:00:00,10909.0,10962.418442123444,10878.596477492114,10930.837350759102,10903.931729034546
2023-10-20 12:00:00,10808.0,10788.01750994133,10823.3329485141,10802.721255928293,10834.015418844621
2023-10-20 13:00:00,10748.0,10718.485933770215,10725.953976877341,10747.619330124558,10764.40453011917
2023-10-20 14:00:00,10796.0,10746.214272975874,10707.40415194005,10784.624039046634,10782.32735696567
2023-10-20 15:00:00,11041.0,11072.231052326744,10954.84149299367,11048.830054102988,11094.75888800644
2023-10-20 16:00:00,11115.0,11114.063418520633,11156.201705684902,11093.06005585663,11093.868640042014
2023-10-20 17:00:00,10866.0,10806.601801428384,10835.823114227898,10825.030544423227,10874.657702817174
2023-10-20 18:00:00,10418.0,10388.340443035711,10410.669683952252,10423.777337874964,10430.987080533785
2023-10-20 19:00:00,9950.0,9967.791313838243,9906.589641598326,9944.120678529278,10045.9105181158
2023-10-20 20:00:00,9619.0,9634.406006101704,9541.855033203514,9641.027760764799,9702.990982305317
2023-10-20 21:00:00,9308.0,9361.75227102246,9242.785225553893,9361.752005075554,9396.11809550143
2023-10-20 22:00:00,8808.0,8789.331284443833,8699.548079894637,8847.17963877091,9006.193218937493
2023-10-20 23:00:00,8547.0,8608.643316878606,8571.306970605548,8589.87305454459,8752.52280271718
2023-10-21 00:00:00,8473.0,8457.223884294435,8460.42872367457,8477.359398272672,8550.41470840215
2023-10-21 01:00:00,8411.0,8429.765559959005,8424.913175840366,8407.869457543791,8414.378936737065
2023-10-21 02:00:00,8396.0,8424.367311339398,8390.640864077808,8429.265470457545,8404.37650239829
2023-10-21 03:00:00,8467.0,8429.21938759618,8460.21425406831,8431.836765334223,8460.614875857314
2023-10-21 04:00:00,8848.0,8770.999110550241,8804.167086330372,8775.205500846447,8879.339944445253
2023-10-21 05:00:00,9079.0,8977.458765848167,8944.029489661509,8966.32145871584,9073.489695821154
2023-10-21 06:00:00,9456.0,9402.533638712177,9221.337589086346,9347.330875627145,9437.107582835133
2023-10-21 07:00:00,9725.0,9664.865034811111,9527.644624996197,9709.375452969998,9789.593886013305
2023-10-21 08:00:00,9894.0,9856.6317474203,9853.560498390012,9878.030129474077,9876.13203526447
2023-10-21 09:00:00,9970.0,9885.502622133328,9951.19257224561,9981.071507471856,10006.636487303984
2023-10-21 10:00:00,10035.0,10014.568037544404,10072.47045715292,9973.42681925363,10022.056252857114
2023-10-21 11:00:00,10001.0,10051.427947458265,9960.908302997705,10022.436273021714,9999.720021667947
2023-10-21 12:00:00,9961.0,9923.618612620436,9975.96693377786,9951.146625685367,9987.837074642044
2023-10-21 13:00:00,9990.0,9955.005962606077,9968.775210292228,9989.001702405125,10007.586974155425
2023-10-21 14:00:00,10048.0,9983.730807411619,9952.51868196775,10025.243205866589,10032.93517773804
2023-10-21 15:00:00,10343.0,10371.37255903605,10261.175455394698,10350.943894083195,10397.529187980661
2023-10-21 16:00:00,10567.0,10572.034950883528,10594.961817884052,10544.227417819107,10546.982704142436
2023-10-21 17:00:00,10285.0,10228.146547069373,10248.315700881561,10243.941391027882,10289.995270183681
2023-10-21 18:00:00,9889.0,9865.112341708307,9882.894261741683,9896.149653317247,9900.035118758333
2023-10-21 19:00:00,9544.0,9564.219872238367,9487.149636464837,9537.508604555993,9639.952658189044
2023-10-21 20:00:00,9212.0,9223.214940189506,9121.11238384363,9233.233340593413,9296.080881141128
2023-10-21 21:00:00,8923.0,8977.87913986748,8865.872040572916,8977.581857723158,9010.209902005368
2023-10-21 22:00:00,8512.0,8501.1235163805,8401.457528723173,8553.410959460283,8707.127702777188
2023-10-21 23:00:00,8319.0,8397.290506605812,8337.519615345002,8362.250436778344,8521.666682211728
2023-10-22 00:00:00,8258.0,8236.899884723558,8237.099810218657,8252.883258390473,8322.869262229318
2023-10-22 01:00:00,8187.0,8215.004603935913,8211.942586808807,8188.494087315073,8182.094451099895
2023-10-22 02:00:00,8123.0,8138.082123592772,8122.883042107291,8146.677226824072,8140.180773145181
2023-10-22 03:00:00,8211.0,8172.090978585967,8191.846596016895,8175.058719359456,8204.03879644449
2023-10-22 04:00:00,8380.0,8329.498315614841,8353.355157876109,8318.622982321234,8410.418733829421
2023-10-22 05:00:00,8534.0,8427.4073697625,8391.911127839463,8417.009872363398,8499.143572619745
2023-10-22 06:00:00,8875.0,8831.943526473036,8677.945808402437,8781.182493376622,8864.975314010786
2023-10-22 07:00:00,9282.0,9271.733148664644,9080.680955790998,9276.505107883257,9358.335125594162
2023-10-22 08:00:00,9513.0,9465.520821441858,9478.695027196214,9488.308105376806,9492.627002411142
2023-10-22 09:00:00,9626.0,9523.825682445497,9601.659913788255,9625.70649487646,9611.636736598017
2023-10-22 10:00:00,9667.0,9634.657254184354,9709.538528091183,9598.557060583507,9641.469380361368
2023-10-22 11:00:00,9623.0,9671.641240354335,9603.111617756058,9637.667852074186,9619.369243149453
2023-10-22 12:00:00,9515.0,9493.889798302982,9489.888631351068,9499.121205608255,9524.779562129948
2023-10-22 13:00:00,9522.0,9499.759335876257,9490.547267059397,9517.18390027857,9531.305164932566
2023-10-22 14:00:00,9685.0,9665.932155572125,9652.11887437295,9681.559819454356,9663.186671926227
2023-10-22 15:00:00,10131.0,10151.992890532647,10045.108680624842,10130.347735606383,10178.666167335157
2023-10-22 16:00:00,10455.0,10459.779968161769,10504.795001065622,10424.408624375135,10435.15168450106
2023-10-22 17:00:00,10264.0,10182.157138591767,10212.501827527925,10227.52985875232,10251.348400664905
2023-10-22 18:00:00,9871.0,9843.70427688955,9907.590676830958,9875.897823230987,9885.114911397875
2023-10-22 19:00:00,9548.0,9569.425804941213,9493.650966500307,9550.499206787334,9642.22421217215
2023-10-22 20:00:00,9103.0,9138.950246298438,9037.525292435232,9128.985743256135,9186.147694395444
2023-10-22 21:00:00,8735.0,8814.259750589876,8664.932907704771,8783.370132857119,8823.23434974986
2023-10-22 22:00:00,8502.0,8489.061388063517,8370.65185426159,8521.088044142121,8692.070319334009
2023-10-22 23:00:00,8363.0,8436.76942276118,8377.195200641636,8388.322596654627,8541.140163040274
2023-10-23 00:00:00,8282.0,8257.654225890545,8264.975750511281,8276.246487351875,8347.195503475195
2023-10-23 01:00:00,8259.0,8274.09364913906,8266.493340477067,8260.39184417412,8252.564941148701
2023-10-23 02:00:00,8326.0,8340.421395923633,8335.560397753708,8342.615019674433,8336.260288268224
2023-10-23 03:00:00,8746.0,8705.723825580266,8695.509176101967,8693.273146106769,8735.344166229805
2023-10-23 04:00:00,9851.0,9770.57136984368,9820.637729820017,9783.752185529762,9898.508842731324
2023-10-23 05:00:00,10702.0,10599.372943444656,10566.28346920435,10587.651558590227,10706.34651431983
2023-10-23 06:00:00,10872.0,10762.925413874735,10631.420736626616,10765.372149588737,10856.041200578617
2023-10-23 07:00:00,10958.0,10903.165984134677,10714.128183940316,10950.827210183956,11022.846434954874
2023-10-23 08:00:00,11021.0,10973.502929223205,10939.439572812758,10989.864918657122,11004.792138275465
2023-10-23 09:00:00,10975.0,10847.098710086691,10926.776565749802,10982.294101988995,10977.494500762712
2023-10-23 10:00:00,10938.0,10905.238764414917,10932.884502509794,10877.353334004174,10923.433719315313
2023-10-23 11:00:00,10800.0,10848.051880066154,10778.229552646813,10811.783718461844,10799.814224241774
2023-10-23 12:00:00,10659.0,10629.478579654506,10631.538092347879,10643.675800479758,10673.32502032949
2023-10-23 13:00:00,10575.0,10540.319870052183,10528.390653700226,10568.75517290245,10590.45791407902
2023-10-23 14:00:00,10636.0,10601.120850940557,10560.123569063926,10630.69486491695,10613.034162311036
2023-10-23 15:00:00,10886.0,10896.347607122216,10791.113850590837,10885.56885791784,10938.583056079176
2023-10-23 16:00:00,11017.0,11004.311045009783,11045.083661649749,10993.934305169083,10993.351875806069
2023-10-23 17:00:00,10786.0,10682.509553536162,10737.115051089213,10745.527238550569,10780.917453532564
2023-10-23 18:00:00,10436.0,10411.209460793445,10425.589879501376,10442.74103797863,10452.106046970408
2023-10-23 19:00:00,10054.0,10064.873872228343,10007.607281993869,10048.650711142902,10145.693723800769
2023-10-23 20:00:00,9609.0,9613.047822873485,9533.02853452863,9630.310332357587,9680.278873368405
2023-10-23 21:00:00,9063.0,9125.682120927573,8995.633897839405,9112.20891568355,9144.926532922025
2023-10-23 22:00:00,8624.0,8598.799074333812,8491.881416783508,8647.70931853249,8815.183484329827
2023-10-23 23:00:00,8448.0,8526.14227044222,8452.96918346454,8473.280328619645,8623.349762789503
2023-10-24 00:00:00,8410.0,8386.985991629046,8391.76767440701,8411.163573112295,8476.941039948288
2023-10-24 01:00:00,8418.0,8431.641363721035,8426.32176521736,8418.37511064227,8413.283427660046
2023-10-24 02:00:00,8466.0,8479.264638783165,8470.006601173049,8481.056393047484,8477.162199160177
2023-10-24 03:00:00,8794.0,8749.801249088983,8749.143068063764,8738.672776189482,8778.591226982982
2023-10-24 04:00:00,9739.0,9670.546456970425,9716.075728946977,9671.854906850793,9793.106332015963
2023-10-24 05:00:00,10699.0,10597.389039737815,10565.787711963781,10576.269140169792,10700.073749989953
2023-10-24 06:00:00,10843.0,10740.911327032321,10594.823907697484,10737.272552834102,10830.753131333198
2023-10-24 07:00:00,10944.0,10899.77341055546,10702.262163084415,10931.16911431279,11009.18644063466
2023-10-24 08:00:00,10989.0,10934.695686903644,10929.082562211366,10960.939726972843,10968.633101352938
2023-10-24 09:00:00,10877.0,10782.299852542137,10849.262326089693,10892.939635360579,10873.341596547554
2023-10-24 10:00:00,10793.0,10779.462057660108,10780.301623289182,10733.31368001253,10774.958646015115
2023-10-24 11:00:00,10734.0,10788.414419835533,10703.817390347138,10751.237152975471,10740.470060646532
2023-10-24 12:00:00,10610.0,10600.173889568361,10588.933615526854,10599.636071435658,10636.506974943244
2023-10-24 13:00:00,10559.0,10520.08524894854,10504.966849350852,10558.353404887812,10566.746829805963
2023-10-24 14:00:00,10732.0,10704.970318045816,10672.562402220543,10733.932532327402,10712.386670562719
2023-10-24 15:00:00,10980.0,11004.476455498945,10888.168337351155,10978.37893494558,11035.270821109518
2023-10-24 16:00:00,11104.0,11107.737649998231,11148.2972205711,11083.041797345211,11085.153268493526
2023-10-24 17:00:00,10946.0,10859.356230750906,10906.112791394906,10908.737527851676,10940.238261192448
2023-10-24 18:00:00,10562.0,10532.852902347076,10561.515524123139,10565.921556503165,10572.90748705636
2023-10-24 19:00:00,10176.0,10184.804326050393,10129.482634557646,10174.333316902637,10272.636511897945
2023-10-24 20:00:00,9771.0,9779.686163436654,9687.240411634863,9797.544149645502,9845.31242792613
2023-10-24 21:00:00,9280.0,9345.718637040109,9213.70506419943,9326.766278349442,9364.311575724747
2023-10-24 22:00:00,8971.0,8960.571110555524,8844.270644384012,8995.438309265755,9162.633500908516
2023-10-24 23:00:00,8822.0,8896.893864662741,8835.74961223426,8847.083245485594,8999.738643212779
2023-10-25 00:00:00,8761.0,8744.23790624472,8736.137050214882,8764.867820590502,8831.147114566951
2023-10-25 01:00:00,8706.0,8730.904768255548,8720.417799201923,8704.111593547352,8707.773601275576
2023-10-25 02:00:00,8759.0,8775.622581585661,8756.839589303048,8778.47828764701,8772.336775464904
2023-10-25 03:00:00,9128.0,9092.053472660684,9079.500628949021,9071.432597366891,9116.749515678313
2023-10-25 04:00:00,10025.0,9955.52636992874,10005.370228031474,9958.311843300131,10078.5561556382
2023-10-25 05:00:00,10797.0,10692.88967473011,10662.597003637511,10674.65028220403,10799.430415895304
2023-10-25 06:00:00,10978.0,10921.779294678578,10731.211333080515,10870.398921313488,10964.58126465815
2023-10-25 07:00:00,11072.0,11004.933461060404,10863.288830745958,11055.593040299802,11126.397569326591
2023-10-25 08:00:00,11151.0,11104.302449483755,11104.058994600238,11130.092127851243,11138.020721493833
2023-10-25 09:00:00,11117.0,11052.241480782082,11089.25137527191,11135.53583655834,11115.72785054571
