datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-06-14 14:00:00,2250.0,2244.1869737075103,2223.410770349814,2253.3830476984417,2247.8702181819067
2023-06-14 15:00:00,2258.0,2228.8523834922003,2215.1951448620193,2235.220096026013,2271.4056967230367
2023-06-14 16:00:00,2231.0,2212.888834447549,2225.1387177615975,2229.779400481975,2229.416844047689
2023-06-14 17:00:00,2193.0,2205.5786707439706,2190.001817363646,2198.0873318831586,2200.363983669579
2023-06-14 18:00:00,2152.0,2143.911295748141,2158.86395388909,2162.931941959008,2162.1335086717913
2023-06-14 19:00:00,2102.0,2109.749381923113,2099.405098330669,2103.823235078548,2115.6268290344615
2023-06-14 20:00:00,2062.0,2063.1712366751003,2070.891386159566,2080.009533310782,2093.6181999867486
2023-06-14 21:00:00,1939.0,1951.767345167225,1915.2641044848592,1966.1928098247388,1990.83575419963
2023-06-14 22:00:00,1850.0,1839.9836298347607,1821.9915775065936,1866.4831390825173,1902.978999789237
2023-06-14 23:00:00,1790.0,1794.8064951640144,1771.2674871213014,1794.6183843760525,1814.627044615155
2023-06-15 00:00:00,1773.0,1773.7785747040766,1783.1899712885627,1794.9770737767212,1784.4865437624567
2023-06-15 01:00:00,1766.0,1774.8573832203037,1760.4125094530955,1776.7477216733255,1775.0801450114288
2023-06-15 02:00:00,1738.0,1726.1360219531462,1731.9546554944761,1733.3771323707692,1738.654426626878
2023-06-15 03:00:00,1803.0,1811.2627918313783,1795.6529835601286,1818.294073679438,1809.5700484950773
2023-06-15 04:00:00,2019.0,2002.2006220226533,2000.0003135685422,2006.995636529318,2024.2134265403643
2023-06-15 05:00:00,2253.0,2200.9378967659513,2190.0315436110823,2219.6488443883254,2260.157206784188
2023-06-15 06:00:00,2338.0,2303.388135353498,2275.5822548699493,2281.382557918426,2303.7434081284955
2023-06-15 07:00:00,2355.0,2325.180068342284,2306.8765900601024,2322.8290880289237,2342.0431474133284
2023-06-15 08:00:00,2385.0,2367.182966994338,2316.9644172470166,2369.7522490308115,2380.8223224186154
2023-06-15 09:00:00,2390.0,2404.945273369361,2335.8845500506127,2386.978357235588,2384.2638805583315
2023-06-15 10:00:00,2369.0,2341.8540857802245,2323.4304547012443,2358.3772785642896,2344.612794169666
2023-06-15 11:00:00,2373.0,2362.2785046939252,2325.5337312181305,2362.343929610634,2355.7870236592075
2023-06-15 12:00:00,2349.0,2350.939885881367,2308.0972764843673,2346.6927849514423,2338.1009983892754
2023-06-15 13:00:00,2343.0,2333.043203349597,2316.5341192916057,2336.4220348306967,2344.9354141471395
2023-06-15 14:00:00,2280.0,2270.6384119855184,2257.368289093492,2282.6215282336966,2286.016788970652
2023-06-15 15:00:00,2292.0,2263.5251142521856,2249.000772476919,2269.8582669080374,2302.912139682159
2023-06-15 16:00:00,2246.0,2227.09670763358,2243.5213414396267,2251.2362684253994,2251.075156985155
2023-06-15 17:00:00,2217.0,2230.4503399748196,2217.193478534898,2222.451060557781,2221.310055111529
2023-06-15 18:00:00,2165.0,2150.5186123464628,2171.6189345305193,2171.759047498468,2171.8319186298704
2023-06-15 19:00:00,2107.0,2114.5859323063337,2104.294444311293,2109.1869649612927,2117.234367264034
2023-06-15 20:00:00,2059.0,2059.8664517312277,2070.2073148072855,2076.5566763059755,2087.71178309771
2023-06-15 21:00:00,1937.0,1950.2553000096095,1918.892940731342,1964.0374818701039,1985.6683524073642
2023-06-15 22:00:00,1837.0,1828.9054429791347,1806.3497476227371,1855.7195778441212,1880.8550690682785
2023-06-15 23:00:00,1777.0,1776.9613526218839,1759.5764776135222,1781.0992586074078,1798.5585304356086
2023-06-16 00:00:00,1765.0,1768.6972722080689,1772.6675668436085,1786.786124511414,1774.7038584588183
2023-06-16 01:00:00,1758.0,1764.7807762566604,1752.8020574092275,1768.0985712107986,1764.5254140187183
2023-06-16 02:00:00,1716.0,1702.0386526017537,1705.9148241308758,1710.3636308966902,1718.876391343361
2023-06-16 03:00:00,1780.0,1789.966372794503,1776.2928647913225,1796.2258044904609,1779.0781194929468
2023-06-16 04:00:00,1999.0,1973.2422270737113,1985.7013582063455,1984.799175892106,1991.1846825714942
2023-06-16 05:00:00,2237.0,2185.560880555732,2180.7246601342918,2194.7201452340605,2232.575866312042
2023-06-16 06:00:00,2343.0,2297.900988015763,2284.9513668182935,2291.827698914104,2307.849957666032
2023-06-16 07:00:00,2378.0,2344.7937788524378,2329.170193290365,2345.5367234972414,2364.388919057351
2023-06-16 08:00:00,2412.0,2392.8232430132052,2350.9365947962124,2402.287207141285,2404.2375420777716
2023-06-16 09:00:00,2417.0,2440.591679848339,2364.394895202351,2414.5443727571515,2407.976497927745
2023-06-16 10:00:00,2382.0,2355.28281271838,2331.343943470552,2370.6966099498272,2357.9498466383843
2023-06-16 11:00:00,2348.0,2333.2847699627832,2312.095206138481,2335.9567762421398,2331.1018681841897
2023-06-16 12:00:00,2274.0,2273.509359832649,2235.4097094746726,2272.5323971259013,2263.312161144151
2023-06-16 13:00:00,2234.0,2221.053237672668,2217.5650430996056,2224.072710456995,2238.827732306703
2023-06-16 14:00:00,2186.0,2183.2936302612466,2165.8638534985175,2187.8599161999996,2191.5536925722763
2023-06-16 15:00:00,2178.0,2151.9727459462,2137.4795369713747,2158.834758510194,2190.8521770768666
2023-06-16 16:00:00,2121.0,2105.3170611418896,2118.8054935134396,2126.8335562746856,2125.3259731298394
2023-06-16 17:00:00,2054.0,2066.627597175266,2055.3856291087022,2058.4251095105637,2056.544252387992
2023-06-16 18:00:00,1996.0,1989.8419108983599,2000.4211525404314,2005.8245469531307,2003.663442646685
2023-06-16 19:00:00,1947.0,1956.16949532547,1943.705278994288,1949.0161883716037,1961.2876012508352
2023-06-16 20:00:00,1926.0,1926.238015188594,1939.9910489443582,1944.0908119600772,1950.6063556868453
2023-06-16 21:00:00,1842.0,1859.110665816665,1825.071087756286,1871.4419578693917,1889.5411461396097
2023-06-16 22:00:00,1754.0,1747.3539958261977,1723.4684398124496,1775.791401097686,1797.46021516526
2023-06-16 23:00:00,1691.0,1691.5486646363236,1675.7932959913248,1697.2711043531938,1714.0961512562146
2023-06-17 00:00:00,1671.0,1671.861315989389,1680.2852068095597,1693.7013008899032,1681.9818985577278
2023-06-17 01:00:00,1651.0,1657.9672222345368,1649.0380058032645,1662.5190121103167,1657.8890788538324
2023-06-17 02:00:00,1600.0,1589.4347751578266,1590.3206890720526,1595.9009502110805,1605.5362320035802
2023-06-17 03:00:00,1591.0,1607.67364810173,1591.9356306902002,1609.555452792116,1597.0055323762222
2023-06-17 04:00:00,1643.0,1636.4081267687425,1648.6579017790677,1635.9662069969213,1644.493469942835
2023-06-17 05:00:00,1727.0,1686.6335841129985,1664.7520801034836,1698.984872590372,1736.5898603619746
2023-06-17 06:00:00,1832.0,1805.2649492748867,1773.429862562246,1780.7728790108647,1804.1507311923885
2023-06-17 07:00:00,1902.0,1872.1505302778473,1857.8713267989413,1869.463265507787,1887.5838569678458
2023-06-17 08:00:00,1942.0,1924.0075954581514,1879.526633404965,1926.6314454338465,1933.6862725920946
2023-06-17 09:00:00,1975.0,2001.4056207035503,1922.696495512048,1974.1374690897612,1963.8190586348815
2023-06-17 10:00:00,1971.0,1951.9232701824146,1921.6403675609486,1959.3779975070295,1950.57464953436
2023-06-17 11:00:00,1974.0,1958.4174812606193,1940.6972362878885,1963.1764630809766,1952.6415318028387
2023-06-17 12:00:00,1943.0,1944.843809402169,1907.2343197494627,1942.6885365714313,1931.1698477011682
2023-06-17 13:00:00,1945.0,1937.8244491521,1940.0345772636097,1940.7264453295904,1948.7563994433888
2023-06-17 14:00:00,1936.0,1934.3688378233958,1921.2285459731957,1934.4629134585339,1934.6921789485734
2023-06-17 15:00:00,1987.0,1957.9480636352464,1948.1420622000771,1967.5456319189782,2005.40108973809
2023-06-17 16:00:00,1993.0,1973.7017388040856,1995.499688341914,1998.3203794296614,1992.663536954295
2023-06-17 17:00:00,1948.0,1959.052044582845,1949.980154415475,1952.6937138270666,1949.0449286446799
2023-06-17 18:00:00,1907.0,1896.1516809551258,1910.327755146706,1915.0686572168481,1914.673846959349
2023-06-17 19:00:00,1872.0,1882.6181544279054,1865.3585454436723,1875.5625920538607,1886.3518763618995
2023-06-17 20:00:00,1860.0,1857.9198661238777,1863.4131027877438,1876.2776277999396,1883.1947331591366
2023-06-17 21:00:00,1777.0,1792.5314762790458,1753.080782329074,1805.7683937214097,1822.0273208426374
2023-06-17 22:00:00,1703.0,1695.9497816564258,1670.4377874432544,1726.0186077021858,1745.702843631256
2023-06-17 23:00:00,1641.0,1642.8469384782288,1621.9532298420022,1647.764284986661,1662.688351430262
2023-06-18 00:00:00,1618.0,1619.0244973030676,1624.8605267345863,1639.4333323046524,1626.4753358203877
2023-06-18 01:00:00,1604.0,1609.445806440826,1606.382296306279,1615.3572198541958,1609.311014180433
2023-06-18 02:00:00,1549.0,1535.7361112996944,1538.4101567599787,1541.758473007225,1557.8757753214832
2023-06-18 03:00:00,1530.0,1547.8005669972706,1531.1255194345968,1547.7966464361903,1528.7402274878336
2023-06-18 04:00:00,1552.0,1542.4354264012238,1557.2131093399828,1545.8449680805809,1549.0809429051674
2023-06-18 05:00:00,1666.0,1621.4883374366566,1605.8258199607617,1628.7673636927366,1666.7961994815544
2023-06-18 06:00:00,1794.0,1761.9797824604188,1737.4398945332762,1743.7932311199802,1766.6830058360558
2023-06-18 07:00:00,1903.0,1872.8430147433194,1867.5509381952947,1874.03051302677,1887.8355523692528
2023-06-18 08:00:00,1962.0,1948.98597418972,1911.1442466694666,1960.2487806234997,1956.2171621573684
2023-06-18 09:00:00,2017.0,2033.514666773695,1994.4090171775106,2015.556116874497,2009.5291172312488
2023-06-18 10:00:00,2038.0,2005.0587827866593,1997.566898911958,2026.3997427621457,2017.3168792979177
2023-06-18 11:00:00,2036.0,2019.1543440737075,2007.7666418705173,2025.5902130625661,2017.959146635084
2023-06-18 12:00:00,2014.0,2011.1702571671285,1985.3625468918299,2012.5699270120142,2001.061603541247
2023-06-18 13:00:00,1994.0,1982.3243423557878,1979.4885029091413,1989.171941046797,2002.2470312949988
2023-06-18 14:00:00,1991.0,1984.7532706115642,1974.9890096172564,1991.1425556500492,1997.769592138305
2023-06-18 15:00:00,2033.0,2000.2718686592395,1990.1349722817097,2011.8030553460874,2048.692461438938
2023-06-18 16:00:00,2036.0,2014.2076731209174,2036.0810120531496,2039.4157917756916,2034.8775963678333
2023-06-18 17:00:00,2014.0,2024.9119659116361,2017.3732707805834,2020.902656848173,2014.7837843339096
2023-06-18 18:00:00,1977.0,1966.9618280815866,1985.2757555637186,1985.6766788363773,1984.5967124832896
2023-06-18 19:00:00,1941.0,1950.5150550005253,1933.3861446501735,1944.4816820617627,1954.820854394561
2023-06-18 20:00:00,1917.0,1913.8840894985512,1919.1970995771903,1933.0787066788314,1944.198249696603
2023-06-18 21:00:00,1814.0,1826.9307902878627,1791.5682983878812,1843.7886137321732,1862.469473311669
2023-06-18 22:00:00,1757.0,1749.605470328196,1725.630641152333,1778.5077039296432,1799.6921604234371
2023-06-18 23:00:00,1705.0,1706.3640867299305,1682.340243394003,1708.1215739194697,1726.1226410766506
2023-06-19 00:00:00,1682.0,1682.590181045917,1680.9580116282475,1701.938303058757,1692.1861478334715
2023-06-19 01:00:00,1680.0,1689.1431073811048,1674.8905271725707,1691.299302339207,1687.1530614728542
2023-06-19 02:00:00,1662.0,1652.4838840912134,1648.1319475265248,1645.2079229747658,1666.5364710385024
2023-06-19 03:00:00,1740.0,1752.3904666281023,1725.9706152606268,1756.3690964727348,1741.7627724547656
2023-06-19 04:00:00,1974.0,1958.9594186684321,1970.4638369262825,1965.4451098372165,1978.527601347736
2023-06-19 05:00:00,2251.0,2205.343910293032,2190.048311815273,2216.9837780485605,2257.0476531807794
2023-06-19 06:00:00,2368.0,2334.454828220579,2307.027808269453,2317.97854841224,2333.7005241279912
2023-06-19 07:00:00,2391.0,2357.126489287854,2341.8111911473143,2358.6919781288148,2378.631226279604
2023-06-19 08:00:00,2442.0,2422.868688281594,2373.7330116944654,2423.084924088703,2433.220968812925
2023-06-19 09:00:00,2463.0,2469.1649911368845,2415.7072282374907,2458.937055174851,2458.368514835274
2023-06-19 10:00:00,2453.0,2432.415340167055,2406.955469908448,2443.155580543074,2431.2764591030636
2023-06-19 11:00:00,2459.0,2439.281918585788,2404.32910466192,2443.9404017269776,2435.9555710947493
2023-06-19 12:00:00,2418.0,2419.7815175685996,2373.6262476998895,2412.963409494664,2406.5341971235225
2023-06-19 13:00:00,2397.0,2388.4346190779843,2374.94796199636,2389.6312358166397,2391.787298154873
2023-06-19 14:00:00,2333.0,2311.0723055015615,2306.3293599292138,2329.0525396026314,2331.982598310382
2023-06-19 15:00:00,2322.0,2292.19159345914,2280.0092235073084,2298.8673961795066,2330.684445534623
2023-06-19 16:00:00,2281.0,2263.0898294129656,2285.642312125791,2284.4753930750167,2274.740178994212
2023-06-19 17:00:00,2235.0,2253.0969150345068,2235.3078052093742,2245.870605988228,2238.951307394555
2023-06-19 18:00:00,2169.0,2156.5764432489977,2174.7986710211326,2176.0539934375247,2175.7761461446453
2023-06-19 19:00:00,2112.0,2119.6873587211394,2104.45280529725,2114.1421730320303,2125.5822856824025
2023-06-19 20:00:00,2071.0,2072.2493605342547,2068.330089532232,2086.6311304921705,2096.5036339191497
2023-06-19 21:00:00,1940.0,1956.1067669025006,1920.9152709907914,1967.3516196384971,1985.3454613570527
2023-06-19 22:00:00,1857.0,1848.6661778074388,1832.1322469898232,1873.6306474794767,1906.7068357293529
2023-06-19 23:00:00,1791.0,1791.5197349641937,1769.115614798442,1793.4535140325222,1813.057201118669
2023-06-20 00:00:00,1769.0,1771.2290414114898,1769.772497083241,1788.2499270763053,1776.443797000054
2023-06-20 01:00:00,1764.0,1769.4047789537142,1764.379351854051,1774.2709419388657,1771.0498197313534
2023-06-20 02:00:00,1736.0,1720.1407056687394,1723.4616814520987,1727.8750474830385,1737.2629631887698
2023-06-20 03:00:00,1797.0,1805.6477098654584,1780.9736619036387,1810.958285113771,1798.0509810724893
2023-06-20 04:00:00,2013.0,1990.4955946501937,2007.472341311117,2002.915732057232,2012.873314419167
2023-06-20 05:00:00,2258.0,2205.7327905370107,2197.288745143097,2223.3888183509102,2260.4751367148874
2023-06-20 06:00:00,2358.0,2319.871946166783,2294.5269466797554,2301.9492639436558,2322.742185800578
2023-06-20 07:00:00,2373.0,2341.5116922566203,2327.9614237445803,2341.505383466429,2360.706874571149
2023-06-20 08:00:00,2403.0,2383.8167517850893,2331.879341908689,2386.3420728585656,2395.3756166968838
2023-06-20 09:00:00,2413.0,2437.656239724143,2361.7393995229586,2413.070463593735,2405.054158912159
2023-06-20 10:00:00,2399.0,2380.198431345077,2354.2889443752388,2389.376134404745,2378.4778049596553
2023-06-20 11:00:00,2411.0,2391.5005279234742,2356.6610381109144,2396.600101217295,2386.8885942293487
2023-06-20 12:00:00,2377.0,2381.006872373906,2332.384927082183,2371.935897870648,2367.1734716147344
2023-06-20 13:00:00,2355.0,2345.0329958215675,2330.810966747259,2348.0236178979735,2355.675741763103
2023-06-20 14:00:00,2306.0,2289.8909900875547,2285.0390636628786,2307.9860007947414,2309.7630713511817
2023-06-20 15:00:00,2299.0,2270.177772468004,2255.3060404793064,2275.979780611779,2311.3909115378933
2023-06-20 16:00:00,2258.0,2241.6896207266072,2255.954368969028,2255.308297602029,2257.0539581675016
2023-06-20 17:00:00,2217.0,2232.8654554903987,2214.3734314328644,2227.856996855069,2228.3726153246675
2023-06-20 18:00:00,2157.0,2147.5412467144974,2166.3285444219214,2167.3163579641755,2165.6175993544803
2023-06-20 19:00:00,2104.0,2112.1316492030646,2099.980036242372,2106.614023427309,2117.5321992871286
2023-06-20 20:00:00,2075.0,2076.3937938502886,2074.995926688133,2090.378370431413,2104.183962807618
2023-06-20 21:00:00,1950.0,1965.8250230230085,1934.2980053742197,1976.9617552185389,1998.3280301058157
2023-06-20 22:00:00,1859.0,1850.0061990814086,1837.9736663575309,1876.6617159435577,1910.4741986910542
2023-06-20 23:00:00,1791.0,1791.81165224347,1768.6912360875353,1794.1108425621414,1813.522481446557
2023-06-21 00:00:00,1770.0,1771.9966130096577,1774.7951722313599,1790.8313279163312,1778.0047764532665
2023-06-21 01:00:00,1763.0,1767.3233484128052,1763.7831475231742,1776.23888879621,1769.9040100772586
2023-06-21 02:00:00,1733.0,1714.6130023422597,1720.6136595747143,1724.6360257815588,1736.457941690774
2023-06-21 03:00:00,1793.0,1805.9311546946558,1779.5520040692822,1809.8480167088155,1796.0568074529513
2023-06-21 04:00:00,2011.0,1983.5633588384107,2005.7960181540582,1998.607370455031,2003.0796103029638
2023-06-21 05:00:00,2258.0,2208.5662454384697,2198.383576287218,2225.4772268188003,2258.5787317176982
2023-06-21 06:00:00,2373.0,2338.1264494329303,2323.0937417497257,2320.418964088178,2343.0821464530673
2023-06-21 07:00:00,2413.0,2377.3346448868365,2370.9199977408416,2383.4454407728363,2402.7617064298834
2023-06-21 08:00:00,2454.0,2437.4526984076997,2399.649404199555,2445.767389624398,2442.580533603409
2023-06-21 09:00:00,2469.0,2473.3753305443197,2427.6413321763125,2462.3788328609608,2464.0904079182974
2023-06-21 10:00:00,2447.0,2419.4891754498863,2402.320688274158,2435.757103353468,2423.532750191551
2023-06-21 11:00:00,2456.0,2445.424433873871,2411.695694953609,2444.330862540126,2434.6681512930013
2023-06-21 12:00:00,2412.0,2413.4396046363327,2378.1560690895535,2409.8406669918777,2403.4554121653496
2023-06-21 13:00:00,2402.0,2395.119051710953,2382.010764867039,2395.309105837827,2398.1046566087384
2023-06-21 14:00:00,2352.0,2339.599035033078,2322.910446601039,2348.6092912425815,2348.0703465098677
2023-06-21 15:00:00,2343.0,2313.355123439492,2290.177902905245,2319.5780979077526,2356.075582527816
2023-06-21 16:00:00,2295.0,2279.4648902729923,2287.1443977392178,2292.4094838342453,2291.8814785423265
2023-06-21 17:00:00,2246.0,2256.706542822541,2239.4021701319475,2251.501492642071,2259.5902946424294
2023-06-21 18:00:00,2182.0,2175.9458016369736,2192.151454409843,2189.4650293023124,2193.414000839984
2023-06-21 19:00:00,2115.0,2126.1847401350274,2111.576084889311,2119.6614577261935,2132.9233569523076
2023-06-21 20:00:00,2078.0,2080.8991258488377,2076.888209919745,2093.8804223623,2108.34058949021
2023-06-21 21:00:00,1951.0,1966.2007680526672,1928.3121783594197,1977.5791063633922,1998.5327046719763
2023-06-21 22:00:00,1851.0,1842.4387965738372,1828.1337890743312,1868.509708403451,1903.0121232254915
2023-06-21 23:00:00,1782.0,1786.2263063830783,1760.862988234405,1786.130625084487,1806.2200684684099
2023-06-22 00:00:00,1755.0,1756.4885245783162,1765.6183831826072,1776.5494497372435,1764.4041447286186
2023-06-22 01:00:00,1754.0,1761.8314410688251,1753.191364401626,1764.3620475269272,1760.4956265862445
2023-06-22 02:00:00,1720.0,1704.086709360178,1712.556815138332,1714.1667598437964,1722.6282837586737
2023-06-22 03:00:00,1775.0,1784.1752662988727,1768.2153148035502,1791.598830634801,1777.0902373065107
2023-06-22 04:00:00,1986.0,1962.6114286775496,1967.7663007176816,1978.747627535856,1985.7163025442724
2023-06-22 05:00:00,2241.0,2189.5877211591983,2179.69519881941,2208.0989325575924,2245.891929048384
2023-06-22 06:00:00,2342.0,2300.4835725950625,2277.4523246078065,2284.7860091691564,2306.4555033958363
2023-06-22 07:00:00,2372.0,2338.3755002558396,2323.4871779886225,2339.862455641432,2358.222350273244
2023-06-22 08:00:00,2403.0,2383.8069319151778,2335.0926508827033,2393.1705790982883,2395.676520798817
2023-06-22 09:00:00,2407.0,2429.6209320375474,2353.856817164387,2404.7294193873713,2396.216648873875
2023-06-22 10:00:00,2385.0,2364.3197634041708,2339.027414028567,2373.837058927699,2365.3537909603906
2023-06-22 11:00:00,2388.0,2369.3780525381703,2329.1147435012763,2375.9700095994,2366.9296205614246
2023-06-22 12:00:00,2364.0,2363.1341586852054,2316.549647963874,2358.5296913355246,2352.6525276606058
2023-06-22 13:00:00,2350.0,2338.7056701135925,2323.358041540655,2340.707127028207,2352.2876594575264
2023-06-22 14:00:00,2302.0,2300.5556573719537,2278.8791919464907,2304.328406472942,2307.994345365062
2023-06-22 15:00:00,2296.0,2268.0877969187545,2252.9620025311942,2273.131029672248,2306.1757517357637
2023-06-22 16:00:00,2257.0,2239.6422076224953,2251.302015725902,2255.1090967491036,2259.7324985376968
2023-06-22 17:00:00,2226.0,2239.634272898629,2224.7067155066966,2230.4397954816936,2235.96012372066
2023-06-22 18:00:00,2166.0,2154.1670729045045,2172.1752390797765,2174.8094505080667,2173.459282190933
2023-06-22 19:00:00,2118.0,2125.79441244752,2115.2862109608805,2119.491527367042,2130.7187338248027
2023-06-22 20:00:00,2086.0,2087.287716715888,2090.468502267157,2102.569024819882,2113.0238332100043
2023-06-22 21:00:00,1957.0,1970.1218023211818,1937.3448386348741,1983.8973687807547,2005.8425285345745
2023-06-22 22:00:00,1847.0,1835.7777619474684,1811.1386440580395,1866.1166946656397,1893.3957180185912
2023-06-22 23:00:00,1785.0,1786.3557901883382,1768.9791013623649,1789.8388704133097,1807.3470342997882
2023-06-23 00:00:00,1756.0,1757.953260972265,1762.4549705142304,1777.8898721009639,1765.5940922432546
2023-06-23 01:00:00,1743.0,1750.8891467468334,1740.1467937664065,1753.0746063020952,1748.8041311787138
2023-06-23 02:00:00,1699.0,1681.4413769718835,1689.8963375632839,1692.5923626097583,1705.2868529525422
2023-06-23 03:00:00,1746.0,1757.4635490649068,1742.8546009683002,1762.595421377517,1748.0811359990732
2023-06-23 04:00:00,1973.0,1952.6743831804426,1959.9649466949477,1961.5314241233802,1966.4760520427587
2023-06-23 05:00:00,2212.0,2165.6080412544193,2158.0643654546807,2180.084053865973,2219.020969066821
2023-06-23 06:00:00,2325.0,2277.671482518517,2262.8530382236936,2271.708255983234,2290.790342636065
2023-06-23 07:00:00,2360.0,2332.8847583049537,2319.3547580123404,2330.249910046513,2349.957854140825
2023-06-23 08:00:00,2400.0,2382.670240191027,2354.0767183592943,2397.1217581124156,2393.5014896383113
2023-06-23 09:00:00,2410.0,2416.5551857901482,2364.929400726839,2404.353040927223,2401.286191371023
2023-06-23 10:00:00,2379.0,2352.664366950981,2327.863700705372,2369.064211872635,2358.3897682534734
2023-06-23 11:00:00,2335.0,2319.3976205148692,2300.9030098025996,2321.703698566092,2316.8588348686053
2023-06-23 12:00:00,2282.0,2282.260758219908,2252.494165532298,2284.1932848166934,2271.8819779714445
2023-06-23 13:00:00,2231.0,2218.2054137433256,2211.9128848030155,2224.448091915812,2233.5670989576015
2023-06-23 14:00:00,2186.0,2185.5805191835043,2157.3550813401944,2181.4545085021605,2182.9885747261806
2023-06-23 15:00:00,2177.0,2148.265917348015,2124.8857847211298,2157.0296946585604,2188.3416136326614
2023-06-23 16:00:00,2125.0,2103.7068135601535,2120.6016103695506,2125.2811060485888,2123.567810256623
2023-06-23 17:00:00,2051.0,2061.6205202202946,2055.5252607921093,2056.660405440811,2046.6258539129426
2023-06-23 18:00:00,1985.0,1975.5795235667424,1990.7226828037565,1993.3661846278728,1991.7625803446913
2023-06-23 19:00:00,1941.0,1950.6275492191737,1937.968508993194,1944.3788110838248,1955.3886698829801
2023-06-23 20:00:00,1924.0,1924.326114743389,1938.049496010105,1942.0714409535835,1948.6576244874623
2023-06-23 21:00:00,1838.0,1853.5802355739197,1819.5968281432836,1868.2063102005911,1887.7419719201505
2023-06-23 22:00:00,1732.0,1724.6360802156357,1699.6620024821273,1753.9870251914765,1775.8759430415848
2023-06-23 23:00:00,1669.0,1668.7305521867174,1650.9296488254572,1672.8096337484042,1692.0961512562146
2023-06-24 00:00:00,1650.0,1652.5069674157276,1658.7409671923945,1672.7461898125766,1661.2474661970132
2023-06-24 01:00:00,1641.0,1646.4098605839822,1640.6395875268497,1652.2432911391538,1646.9405090622574
2023-06-24 02:00:00,1599.0,1584.5259077707467,1588.0063399684996,1593.4880270716292,1605.2417981004114
2023-06-24 03:00:00,1587.0,1604.4100203013436,1587.8325436685946,1606.4253224856623,1590.9761664226662
2023-06-24 04:00:00,1627.0,1621.5499938828575,1634.683719821973,1624.411122042905,1627.334363994345
2023-06-24 05:00:00,1698.0,1654.6573314582413,1635.5418290227406,1668.0564756005704,1701.8880084044756
2023-06-24 06:00:00,1812.0,1770.202799726367,1743.261223795506,1758.4194432847462,1781.6555927722277
2023-06-24 07:00:00,1898.0,1866.1339903604796,1853.9109298717053,1865.7971057482564,1883.9831589724758
2023-06-24 08:00:00,1955.0,1936.7065744268484,1892.0785585436586,1949.2986526022144,1946.934702542114
2023-06-24 09:00:00,1966.0,1990.673216463304,1919.1078563025474,1964.5216981134554,1954.2583010511025
2023-06-24 10:00:00,1964.0,1946.0404969986826,1914.225680517851,1953.1080161266295,1944.5958948729576
2023-06-24 11:00:00,1955.0,1939.7075063118762,1917.8076885611945,1943.2373478158845,1932.849138364668
2023-06-24 12:00:00,1930.0,1930.0047731606278,1890.7257534498672,1930.1518279896409,1918.646929336653
2023-06-24 13:00:00,1886.0,1882.579568285734,1879.0874668400834,1885.7454962999145,1886.5182583460548
2023-06-24 14:00:00,1889.0,1894.3879341866564,1870.479907127819,1892.7884191485127,1887.704415022336
2023-06-24 15:00:00,1929.0,1894.202112000403,1886.4828710161037,1907.2769227253937,1944.1098261192574
2023-06-24 16:00:00,1925.0,1907.0659950977617,1925.0437892098191,1923.402906355201,1929.2424303761156
2023-06-24 17:00:00,1885.0,1895.9478011578574,1889.2734480272386,1890.1686854485954,1895.5189720745666
2023-06-24 18:00:00,1855.0,1848.6330840185333,1857.1996172211432,1868.553464880523,1874.0944195715235
2023-06-24 19:00:00,1830.0,1840.4776417466774,1828.1062878580824,1834.3510261110712,1845.6424394448509
2023-06-24 20:00:00,1830.0,1825.5149496458207,1844.8728618962004,1847.775957530294,1858.324694820128
2023-06-24 21:00:00,1764.0,1778.0010460363005,1738.5839332253438,1793.7025337366194,1810.659243691312
2023-06-24 22:00:00,1643.0,1634.3278210057385,1606.2270349971525,1666.1106549580027,1687.3359146237756
2023-06-24 23:00:00,1594.0,1594.722820493441,1572.0590781181836,1598.3065370433603,1615.688351430262
2023-06-25 00:00:00,1580.0,1581.4470972340887,1587.3077917829376,1601.4605076334483,1588.529661626581
2023-06-25 01:00:00,1572.0,1577.7306444503627,1573.0300221756972,1583.354930512977,1577.6650534062892
2023-06-25 02:00:00,1530.0,1518.7318014231478,1522.2028985777781,1523.8645133994596,1538.2394249923282
2023-06-25 03:00:00,1514.0,1531.6318509028147,1515.835546270328,1531.7966464361903,1516.6787890262915
2023-06-25 04:00:00,1538.0,1536.7483830848596,1543.931280334437,1534.1941929032948,1546.1406773427398
2023-06-25 05:00:00,1601.0,1561.5683093766406,1540.351391847094,1571.6248134143789,1608.4915398166538
2023-06-25 06:00:00,1709.0,1681.9370232717083,1652.9645183171197,1657.4828121166495,1677.9645106269722
2023-06-25 07:00:00,1803.0,1773.91608571702,1757.8817263266515,1770.5520702907484,1789.498412001632
2023-06-25 08:00:00,1865.0,1847.1781528959712,1797.6505030222659,1848.3011394358678,1858.434949152868
2023-06-25 09:00:00,1897.0,1925.042334492891,1865.1028946445572,1895.2848016392797,1890.8131678014554
2023-06-25 10:00:00,1912.0,1885.2546885602367,1873.8108264367752,1900.8568799359603,1890.6975826754401
2023-06-25 11:00:00,1899.0,1886.212238006716,1856.100568248023,1884.2401598335991,1880.5576882580172
2023-06-25 12:00:00,1883.0,1886.6644337676569,1843.666759416225,1884.0997900262544,1871.4546726930569
2023-06-25 13:00:00,1852.0,1846.921771917678,1833.9101350665317,1851.0226985332156,1860.168170111456
