datetime,residual_demand
2025-08-06 23:00:00,-1329.35
2025-08-06 23:15:00,-1344.7399999999998
2025-08-06 23:30:00,-1353.2600000000002
2025-08-06 23:45:00,-1366.63
2025-08-07 00:00:00,-252.07000000000016
2025-08-07 00:15:00,-265.9699999999998
2025-08-07 00:30:00,-247.2199999999998
2025-08-07 00:45:00,-253.69999999999982
2025-08-07 01:00:00,-576.8000000000002
2025-08-07 01:15:00,-582.98
2025-08-07 01:30:00,-582.02
2025-08-07 01:45:00,-562.6799999999998
2025-08-07 02:00:00,-697.9499999999998
2025-08-07 02:15:00,-716.9200000000001
2025-08-07 02:30:00,-713.6300000000001
2025-08-07 02:45:00,-697.6999999999998
2025-08-07 03:00:00,-121.80999999999995
2025-08-07 03:15:00,-102.01000000000022
2025-08-07 03:30:00,-93.17999999999984
2025-08-07 03:45:00,-103.82999999999993
2025-08-07 04:00:00,295.40999999999985
2025-08-07 04:15:00,319.0999999999999
2025-08-07 04:30:00,351.5100000000002
2025-08-07 04:45:00,357.4499999999998
2025-08-07 05:00:00,-116.07999999999993
2025-08-07 05:15:00,-77.30000000000018
2025-08-07 05:30:00,-18.480000000000018
2025-08-07 05:45:00,-8.579999999999927
2025-08-07 06:00:00,-455.78999999999996
2025-08-07 06:15:00,-431.1300000000001
2025-08-07 06:30:00,-430.9699999999998
2025-08-07 06:45:00,-406.1300000000001
2025-08-07 07:00:00,-909.3400000000001
2025-08-07 07:15:00,-785.1199999999999
2025-08-07 07:30:00,-784.8499999999999
2025-08-07 07:45:00,-768.6799999999998
2025-08-07 08:00:00,-1542.65
2025-08-07 08:15:00,-1513.6899999999996
2025-08-07 08:30:00,-1511.6599999999999
2025-08-07 08:45:00,-1546.1599999999999
2025-08-07 09:00:00,-2171.39
2025-08-07 09:15:00,-2162.74
2025-08-07 09:30:00,-2175.82
2025-08-07 09:45:00,-2160.79
2025-08-07 10:00:00,-1585.85
2025-08-07 10:15:00,-1577.0700000000002
2025-08-07 10:30:00,-1546.0500000000002
2025-08-07 10:45:00,-1574.7200000000003
2025-08-07 11:00:00,-3098.17
2025-08-07 11:15:00,-3073.5200000000004
2025-08-07 11:30:00,-3059.04
2025-08-07 11:45:00,-3033.3599999999997
2025-08-07 12:00:00,-3683.08
2025-08-07 12:15:00,-3677.6499999999996
2025-08-07 12:30:00,-3670.0
2025-08-07 12:45:00,-3679.7299999999996
2025-08-07 13:00:00,-2228.6899999999996
2025-08-07 13:15:00,-2229.34
2025-08-07 13:30:00,-2212.95
2025-08-07 13:45:00,-2207.5200000000004
2025-08-07 14:00:00,-1729.7799999999997
2025-08-07 14:15:00,-1697.4399999999996
2025-08-07 14:30:00,-1692.6000000000004
2025-08-07 14:45:00,-1689.54
2025-08-07 15:00:00,-3389.54
2025-08-07 15:15:00,-3392.66
2025-08-07 15:30:00,-3403.8599999999997
2025-08-07 15:45:00,-3399.4700000000003
2025-08-07 16:00:00,-2293.7700000000004
2025-08-07 16:15:00,-2416.17
2025-08-07 16:30:00,-2465.73
2025-08-07 16:45:00,-2457.42
2025-08-07 17:00:00,-2246.44
2025-08-07 17:15:00,-2277.08
2025-08-07 17:30:00,-2273.64
2025-08-07 17:45:00,-2268.56
2025-08-07 18:00:00,-3704.27
2025-08-07 18:15:00,-3706.98
2025-08-07 18:30:00,-3718.01
2025-08-07 18:45:00,-3725.69
2025-08-07 19:00:00,-2771.79
2025-08-07 19:15:00,-2794.23
2025-08-07 19:30:00,-2780.7
2025-08-07 19:45:00,-2800.25
2025-08-07 20:00:00,-2109.97
2025-08-07 20:15:00,-2135.47
2025-08-07 20:30:00,-2152.24
2025-08-07 20:45:00,-2188.14
2025-08-07 21:00:00,-1956.6
2025-08-07 21:15:00,-2004.0500000000002
2025-08-07 21:30:00,-2044.9499999999998
2025-08-07 21:45:00,-2069.32
2025-08-07 22:00:00,-1173.92
2025-08-07 22:15:00,-1188.3600000000001
2025-08-07 22:30:00,-1217.4499999999998
2025-08-07 22:45:00,-1229.37
2025-08-07 23:00:00,-1126.0100000000002
2025-08-07 23:15:00,-1134.71
2025-08-07 23:30:00,-1134.5700000000002
2025-08-07 23:45:00,-1170.25
2025-08-08 00:00:00,-555.04
2025-08-08 00:15:00,-564.3299999999999
2025-08-08 00:30:00,-544.04
2025-08-08 00:45:00,-548.6799999999998
2025-08-08 01:00:00,-1030.1
2025-08-08 01:15:00,-1037.9699999999998
2025-08-08 01:30:00,-1043.5500000000002
2025-08-08 01:45:00,-1032.4099999999999
2025-08-08 02:00:00,-1054.0100000000002
2025-08-08 02:15:00,-1054.35
2025-08-08 02:30:00,-1050.3200000000002
2025-08-08 02:45:00,-1052.02
2025-08-08 03:00:00,-894.69
2025-08-08 03:15:00,-899.2199999999998
2025-08-08 03:30:00,-899.3800000000001
2025-08-08 03:45:00,-890.21
2025-08-08 04:00:00,-1481.54
2025-08-08 04:15:00,-1435.12
2025-08-08 04:30:00,-1385.27
2025-08-08 04:45:00,-1358.88
2025-08-08 05:00:00,-1125.7600000000002
2025-08-08 05:15:00,-1079.62
2025-08-08 05:30:00,-1032.58
2025-08-08 05:45:00,-1003.8699999999999
2025-08-08 06:00:00,-611.54
2025-08-08 06:15:00,-609.96
2025-08-08 06:30:00,-620.4499999999998
2025-08-08 06:45:00,-642.8000000000002
2025-08-08 07:00:00,-505.98
2025-08-08 07:15:00,-514.0900000000001
2025-08-08 07:30:00,-587.4299999999998
2025-08-08 07:45:00,-520.3000000000002
2025-08-08 08:00:00,-201.11000000000013
2025-08-08 08:15:00,-100.07000000000016
2025-08-08 08:30:00,-66.15000000000009
2025-08-08 08:45:00,24.860000000000127
2025-08-08 09:00:00,-1214.1
2025-08-08 09:15:00,-1222.6
2025-08-08 09:30:00,-1228.69
2025-08-08 09:45:00,-1227.15
2025-08-08 10:00:00,-2388.65
2025-08-08 10:15:00,-2387.96
2025-08-08 10:30:00,-2389.07
2025-08-08 10:45:00,-2405.33
2025-08-08 11:00:00,-3484.63
2025-08-08 11:15:00,-3492.91
2025-08-08 11:30:00,-3496.15
2025-08-08 11:45:00,-3507.45
2025-08-08 12:00:00,-2786.97
2025-08-08 12:15:00,-2834.11
2025-08-08 12:30:00,-2828.81
2025-08-08 12:45:00,-2827.19
2025-08-08 13:00:00,-3630.32
2025-08-08 13:15:00,-3653.32
2025-08-08 13:30:00,-3643.23
2025-08-08 13:45:00,-3623.86
2025-08-08 14:00:00,-4267.21
2025-08-08 14:15:00,-4252.32
2025-08-08 14:30:00,-4242.610000000001
2025-08-08 14:45:00,-4346.62
2025-08-08 15:00:00,-4261.389999999999
2025-08-08 15:15:00,-4275.73
2025-08-08 15:30:00,-4270.58
2025-08-08 15:45:00,-4255.54
2025-08-08 16:00:00,-4336.62
2025-08-08 16:15:00,-4322.63
2025-08-08 16:30:00,-4309.23
2025-08-08 16:45:00,-4299.58
2025-08-08 17:00:00,-3254.64
2025-08-08 17:15:00,-3243.45
2025-08-08 17:30:00,-3234.08
2025-08-08 17:45:00,-3241.28
2025-08-08 18:00:00,-2417.11
2025-08-08 18:15:00,-2437.53
2025-08-08 18:30:00,-2446.56
2025-08-08 18:45:00,-2456.01
2025-08-08 19:00:00,-1444.79
2025-08-08 19:15:00,-1461.0
2025-08-08 19:30:00,-1449.8600000000001
2025-08-08 19:45:00,-1457.3000000000002
2025-08-08 20:00:00,-759.1700000000001
2025-08-08 20:15:00,-768.9000000000001
2025-08-08 20:30:00,-789.69
2025-08-08 20:45:00,-804.9000000000001
2025-08-08 21:00:00,-928.52
2025-08-08 21:15:00,-986.9000000000001
2025-08-08 21:30:00,-993.6199999999999
2025-08-08 21:45:00,-1027.7399999999998
2025-08-08 22:00:00,-953.54
2025-08-08 22:15:00,-958.06
2025-08-08 22:30:00,-989.21
2025-08-08 22:45:00,-971.81
2025-08-08 23:00:00,-1409.9299999999998
2025-08-08 23:15:00,-1426.4899999999998
2025-08-08 23:30:00,-1447.8200000000002
2025-08-08 23:45:00,-1453.2399999999998
2025-08-09 00:00:00,-1249.2199999999998
2025-08-09 00:15:00,-1247.0700000000002
2025-08-09 00:30:00,-1249.0
2025-08-09 00:45:00,-1271.83
2025-08-09 01:00:00,-1557.62
2025-08-09 01:15:00,-1555.85
2025-08-09 01:30:00,-1552.92
2025-08-09 01:45:00,-1558.79
2025-08-09 02:00:00,-1666.7600000000002
2025-08-09 02:15:00,-1666.1799999999998
2025-08-09 02:30:00,-1661.1
2025-08-09 02:45:00,-1656.2600000000002
2025-08-09 03:00:00,-1886.08
2025-08-09 03:15:00,-1897.6799999999998
2025-08-09 03:30:00,-1904.6399999999999
2025-08-09 03:45:00,-1915.5900000000001
2025-08-09 04:00:00,-1785.1399999999999
2025-08-09 04:15:00,-1794.67
2025-08-09 04:30:00,-1800.85
2025-08-09 04:45:00,-1806.1599999999999
2025-08-09 05:00:00,-1854.69
2025-08-09 05:15:00,-1846.69
2025-08-09 05:30:00,-1839.4699999999998
2025-08-09 05:45:00,-1816.75
2025-08-09 06:00:00,-3016.81
2025-08-09 06:15:00,-2886.92
2025-08-09 06:30:00,-2863.25
2025-08-09 06:45:00,-2827.95
2025-08-09 07:00:00,-3054.26
2025-08-09 07:15:00,-3027.18
2025-08-09 07:30:00,-3036.54
2025-08-09 07:45:00,-3053.78
2025-08-09 08:00:00,-3284.32
2025-08-09 08:15:00,-3264.05
2025-08-09 08:30:00,-3256.59
2025-08-09 08:45:00,-3260.72
2025-08-09 09:00:00,-4829.23
2025-08-09 09:15:00,-4825.530000000001
2025-08-09 09:30:00,-4811.52
2025-08-09 09:45:00,-4820.6900000000005
2025-08-09 10:00:00,-4933.1900000000005
2025-08-09 10:15:00,-4939.88
2025-08-09 10:30:00,-4952.04
2025-08-09 10:45:00,-4959.780000000001
2025-08-09 11:00:00,-5013.09
2025-08-09 11:15:00,-5024.01
2025-08-09 11:30:00,-5031.79
2025-08-09 11:45:00,-5044.73
2025-08-09 12:00:00,-5347.85
2025-08-09 12:15:00,-5349.93
2025-08-09 12:30:00,-5342.13
2025-08-09 12:45:00,-5350.9
2025-08-09 13:00:00,-5019.54
2025-08-09 13:15:00,-5007.65
2025-08-09 13:30:00,-4983.68
2025-08-09 13:45:00,-4982.07
2025-08-09 14:00:00,-2644.76
2025-08-09 14:15:00,-2640.78
2025-08-09 14:30:00,-2623.04
2025-08-09 14:45:00,-2615.83
2025-08-09 15:00:00,-2522.63
2025-08-09 15:15:00,-2532.46
2025-08-09 15:30:00,-2530.45
2025-08-09 15:45:00,-2710.47
2025-08-09 16:00:00,-3137.06
2025-08-09 16:15:00,-3113.81
2025-08-09 16:30:00,-3076.15
2025-08-09 16:45:00,-3086.46
2025-08-09 17:00:00,-2677.53
2025-08-09 17:15:00,-2701.22
2025-08-09 17:30:00,-2721.36
2025-08-09 17:45:00,-2735.18
2025-08-09 18:00:00,-2242.02
2025-08-09 18:15:00,-2256.63
2025-08-09 18:30:00,-2257.61
2025-08-09 18:45:00,-2261.95
2025-08-09 19:00:00,-1458.4299999999998
2025-08-09 19:15:00,-1461.5
2025-08-09 19:30:00,-1434.6599999999999
2025-08-09 19:45:00,-1427.27
2025-08-09 20:00:00,-387.32000000000016
2025-08-09 20:15:00,-413.27
2025-08-09 20:30:00,-433.8899999999999
2025-08-09 20:45:00,-443.1300000000001
2025-08-09 21:00:00,-716.46
2025-08-09 21:15:00,-757.6500000000001
2025-08-09 21:30:00,-781.0500000000002
2025-08-09 21:45:00,-817.5900000000001
2025-08-09 22:00:00,-1434.52
2025-08-09 22:15:00,-1444.52
2025-08-09 22:30:00,-1485.04
2025-08-09 22:45:00,-1495.37
2025-08-09 23:00:00,-2217.08
2025-08-09 23:15:00,-2238.21
2025-08-09 23:30:00,-2247.73
2025-08-09 23:45:00,-2274.79
2025-08-10 00:00:00,-1707.21
2025-08-10 00:15:00,-1715.0900000000001
2025-08-10 00:30:00,-1723.6399999999999
2025-08-10 00:45:00,-1725.31
2025-08-10 01:00:00,-2780.18
2025-08-10 01:15:00,-2783.74
2025-08-10 01:30:00,-2809.04
2025-08-10 01:45:00,-2780.43
2025-08-10 02:00:00,-3145.13
2025-08-10 02:15:00,-3147.48
2025-08-10 02:30:00,-3189.83
2025-08-10 02:45:00,-3225.67
2025-08-10 03:00:00,-2733.25
2025-08-10 03:15:00,-2729.85
2025-08-10 03:30:00,-2746.99
2025-08-10 03:45:00,-2752.76
2025-08-10 04:00:00,-2645.53
2025-08-10 04:15:00,-2656.85
2025-08-10 04:30:00,-2640.31
2025-08-10 04:45:00,-2644.74
2025-08-10 05:00:00,-2992.89
2025-08-10 05:15:00,-2995.59
2025-08-10 05:30:00,-2977.95
2025-08-10 05:45:00,-2945.04
2025-08-10 06:00:00,-3205.19
2025-08-10 06:15:00,-3191.48
2025-08-10 06:30:00,-3181.1
2025-08-10 06:45:00,-3186.28
2025-08-10 07:00:00,-2836.31
2025-08-10 07:15:00,-2803.75
2025-08-10 07:30:00,-2776.65
2025-08-10 07:45:00,-2742.37
2025-08-10 08:00:00,-2359.97
2025-08-10 08:15:00,-2358.17
2025-08-10 08:30:00,-2338.85
2025-08-10 08:45:00,-2318.22
2025-08-10 09:00:00,-2129.29
2025-08-10 09:15:00,-2111.02
2025-08-10 09:30:00,-2112.18
2025-08-10 09:45:00,-2100.21
2025-08-10 10:00:00,-1773.98
2025-08-10 10:15:00,-1758.52
2025-08-10 10:30:00,-1763.92
2025-08-10 10:45:00,-1767.9099999999999
2025-08-10 11:00:00,-1842.4
2025-08-10 11:15:00,-1827.9699999999998
2025-08-10 11:30:00,-1833.2800000000002
2025-08-10 11:45:00,-1838.81
2025-08-10 12:00:00,-1811.0100000000002
2025-08-10 12:15:00,-1834.08
2025-08-10 12:30:00,-1873.73
2025-08-10 12:45:00,-1865.9499999999998
2025-08-10 13:00:00,-1547.8400000000001
2025-08-10 13:15:00,-1561.7800000000002
2025-08-10 13:30:00,-1562.65
2025-08-10 13:45:00,-1545.9899999999998
2025-08-10 14:00:00,-1743.4299999999998
2025-08-10 14:15:00,-1708.13
2025-08-10 14:30:00,-1694.6399999999999
2025-08-10 14:45:00,-1700.12
2025-08-10 15:00:00,-1931.3000000000002
2025-08-10 15:15:00,-1932.5
2025-08-10 15:30:00,-1933.87
2025-08-10 15:45:00,-2057.77
2025-08-10 16:00:00,-1933.31
2025-08-10 16:15:00,-1920.63
2025-08-10 16:30:00,-1887.13
2025-08-10 16:45:00,-1846.27
2025-08-10 17:00:00,-1088.88
2025-08-10 17:15:00,-1049.9499999999998
2025-08-10 17:30:00,-1036.79
2025-08-10 17:45:00,-1006.6199999999999
2025-08-10 18:00:00,-625.54
2025-08-10 18:15:00,-617.1199999999999
2025-08-10 18:30:00,-611.7600000000002
2025-08-10 18:45:00,-621.0700000000002
2025-08-10 19:00:00,572.8200000000002
2025-08-10 19:15:00,579.0100000000002
2025-08-10 19:30:00,600.69
2025-08-10 19:45:00,622.8699999999999
2025-08-10 20:00:00,2344.79
2025-08-10 20:15:00,2326.65
2025-08-10 20:30:00,2309.53
2025-08-10 20:45:00,2270.37
2025-08-10 21:00:00,2157.26
2025-08-10 21:15:00,2121.55
2025-08-10 21:30:00,2087.82
2025-08-10 21:45:00,2060.08
2025-08-10 22:00:00,1872.0300000000002
2025-08-10 22:15:00,1852.0900000000001
2025-08-10 22:30:00,1835.0
2025-08-10 22:45:00,1788.33
2025-08-10 23:00:00,1217.06
2025-08-10 23:15:00,1202.8200000000002
2025-08-10 23:30:00,1186.62
2025-08-10 23:45:00,1174.4499999999998
2025-08-11 00:00:00,863.0999999999999
2025-08-11 00:15:00,864.98
2025-08-11 00:30:00,863.8000000000002
2025-08-11 00:45:00,855.0999999999999
2025-08-11 01:00:00,-258.55999999999995
2025-08-11 01:15:00,-261.77
2025-08-11 01:30:00,-252.61000000000013
2025-08-11 01:45:00,-250.90999999999985
2025-08-11 02:00:00,-337.3600000000001
2025-08-11 02:15:00,-334.40999999999985
2025-08-11 02:30:00,-331.19000000000005
2025-08-11 02:45:00,-317.78999999999996
2025-08-11 03:00:00,-155.17999999999984
2025-08-11 03:15:00,-146.32000000000016
2025-08-11 03:30:00,-141.48000000000002
2025-08-11 03:45:00,-123.94000000000005
2025-08-11 04:00:00,-205.55000000000018
2025-08-11 04:15:00,-156.65999999999985
2025-08-11 04:30:00,-100.46000000000004
2025-08-11 04:45:00,-63.11999999999989
2025-08-11 05:00:00,-532.4099999999999
2025-08-11 05:15:00,-462.0799999999999
2025-08-11 05:30:00,-436.34000000000015
2025-08-11 05:45:00,-420.09000000000015
2025-08-11 06:00:00,-946.98
2025-08-11 06:15:00,-936.3800000000001
2025-08-11 06:30:00,-943.1199999999999
2025-08-11 06:45:00,-935.6599999999999
2025-08-11 07:00:00,-962.1300000000001
2025-08-11 07:15:00,-979.1799999999998
2025-08-11 07:30:00,-991.31
2025-08-11 07:45:00,-959.0100000000002
2025-08-11 08:00:00,-2837.16
2025-08-11 08:15:00,-2818.95
2025-08-11 08:30:00,-2816.52
2025-08-11 08:45:00,-2833.22
2025-08-11 09:00:00,-2245.84
2025-08-11 09:15:00,-2260.53
2025-08-11 09:30:00,-2268.53
2025-08-11 09:45:00,-2269.4
2025-08-11 10:00:00,-1357.6
2025-08-11 10:15:00,-1358.5
2025-08-11 10:30:00,-1328.7399999999998
2025-08-11 10:45:00,-1323.25
2025-08-11 11:00:00,-937.0
2025-08-11 11:15:00,-929.9699999999998
2025-08-11 11:30:00,-935.4699999999998
2025-08-11 11:45:00,-936.46
2025-08-11 12:00:00,-433.09000000000015
2025-08-11 12:15:00,-441.0300000000002
2025-08-11 12:30:00,-442.21000000000004
2025-08-11 12:45:00,-433.44000000000005
2025-08-11 13:00:00,-1479.0
2025-08-11 13:15:00,-1482.1
2025-08-11 13:30:00,-1492.6
2025-08-11 13:45:00,-1476.77
2025-08-11 14:00:00,-2258.11
2025-08-11 14:15:00,-2252.46
2025-08-11 14:30:00,-2263.63
2025-08-11 14:45:00,-2271.89
2025-08-11 15:00:00,-1980.44
2025-08-11 15:15:00,-2009.3200000000002
2025-08-11 15:30:00,-2025.2600000000002
2025-08-11 15:45:00,-2031.9299999999998
2025-08-11 16:00:00,-1484.6599999999999
2025-08-11 16:15:00,-1483.0300000000002
2025-08-11 16:30:00,-1486.8200000000002
2025-08-11 16:45:00,-1516.52
2025-08-11 17:00:00,-466.5500000000002
2025-08-11 17:15:00,-447.05999999999995
2025-08-11 17:30:00,-440.34000000000015
2025-08-11 17:45:00,-460.8800000000001
2025-08-11 18:00:00,-44.67000000000007
2025-08-11 18:15:00,-48.289999999999964
2025-08-11 18:30:00,-67.48000000000002
2025-08-11 18:45:00,-77.9699999999998
2025-08-11 19:00:00,338.59000000000015
2025-08-11 19:15:00,335.5100000000002
2025-08-11 19:30:00,341.6399999999999
2025-08-11 19:45:00,308.05999999999995
2025-08-11 20:00:00,365.4000000000001
2025-08-11 20:15:00,355.05999999999995
2025-08-11 20:30:00,345.32000000000016
2025-08-11 20:45:00,309.1300000000001
2025-08-11 21:00:00,194.11000000000013
2025-08-11 21:15:00,180.76000000000022
2025-08-11 21:30:00,166.75
2025-08-11 21:45:00,121.17999999999984
2025-08-11 22:00:00,59.86000000000013
2025-08-11 22:15:00,42.01000000000022
2025-08-11 22:30:00,40.309999999999945
2025-08-11 22:45:00,18.84999999999991
2025-08-11 23:00:00,756.6700000000001
2025-08-11 23:15:00,741.44
2025-08-11 23:30:00,727.9499999999998
2025-08-11 23:45:00,713.8499999999999
2025-08-12 00:00:00,1231.4299999999998
2025-08-12 00:15:00,1220.65
2025-08-12 00:30:00,1219.69
2025-08-12 00:45:00,1208.44
2025-08-12 01:00:00,2245.89
2025-08-12 01:15:00,2241.69
2025-08-12 01:30:00,2240.93
2025-08-12 01:45:00,2248.51
2025-08-12 02:00:00,2957.65
2025-08-12 02:15:00,2977.14
2025-08-12 02:30:00,2986.85
2025-08-12 02:45:00,3004.0
2025-08-12 03:00:00,3285.33
2025-08-12 03:15:00,3304.91
2025-08-12 03:30:00,3303.54
2025-08-12 03:45:00,3307.74
2025-08-12 04:00:00,2632.78
2025-08-12 04:15:00,2672.97
2025-08-12 04:30:00,2741.51
2025-08-12 04:45:00,2784.78
2025-08-12 05:00:00,2402.18
2025-08-12 05:15:00,2457.62
2025-08-12 05:30:00,2465.36
2025-08-12 05:45:00,2468.95
2025-08-12 06:00:00,2273.95
2025-08-12 06:15:00,2203.48
2025-08-12 06:30:00,2185.23
2025-08-12 06:45:00,2187.73
2025-08-12 07:00:00,1786.9299999999998
2025-08-12 07:15:00,1772.0100000000002
2025-08-12 07:30:00,1775.5700000000002
2025-08-12 07:45:00,1796.02
2025-08-12 08:00:00,2200.84
2025-08-12 08:15:00,2185.84
2025-08-12 08:30:00,2177.8
2025-08-12 08:45:00,2174.14
2025-08-12 09:00:00,2426.99
2025-08-12 09:15:00,2428.4
2025-08-12 09:30:00,2432.84
2025-08-12 09:45:00,2427.95
2025-08-12 10:00:00,1759.0100000000002
2025-08-12 10:15:00,1778.73
2025-08-12 10:30:00,1778.83
2025-08-12 10:45:00,1798.0700000000002
2025-08-12 11:00:00,1692.8000000000002
2025-08-12 11:15:00,1686.6100000000001
2025-08-12 11:30:00,1671.25
2025-08-12 11:45:00,1662.35
2025-08-12 12:00:00,412.78999999999996
2025-08-12 12:15:00,420.19000000000005
2025-08-12 12:30:00,345.2600000000002
2025-08-12 12:45:00,386.8699999999999
2025-08-12 13:00:00,-719.8699999999999
2025-08-12 13:15:00,-711.0100000000002
2025-08-12 13:30:00,-701.2800000000002
2025-08-12 13:45:00,-687.5900000000001
2025-08-12 14:00:00,-1269.6599999999999
2025-08-12 14:15:00,-1258.87
2025-08-12 14:30:00,-1044.0300000000002
2025-08-12 14:45:00,-1257.1
2025-08-12 15:00:00,-1596.33
2025-08-12 15:15:00,-1610.73
2025-08-12 15:30:00,-1616.2399999999998
2025-08-12 15:45:00,-1607.37
2025-08-12 16:00:00,-1770.96
2025-08-12 16:15:00,-1759.6599999999999
2025-08-12 16:30:00,-1741.27
2025-08-12 16:45:00,-1774.04
2025-08-12 17:00:00,-1586.5300000000002
2025-08-12 17:15:00,-1544.5100000000002
2025-08-12 17:30:00,-1549.44
2025-08-12 17:45:00,-1559.02
2025-08-12 18:00:00,-815.8000000000002
2025-08-12 18:15:00,-801.5700000000002
2025-08-12 18:30:00,-817.0999999999999
2025-08-12 18:45:00,-808.9699999999998
2025-08-12 19:00:00,-303.48
2025-08-12 19:15:00,-287.1300000000001
2025-08-12 19:30:00,-287.05999999999995
2025-08-12 19:45:00,-308.82000000000016
2025-08-12 20:00:00,235.9699999999998
2025-08-12 20:15:00,204.65999999999985
2025-08-12 20:30:00,187.94000000000005
2025-08-12 20:45:00,155.3699999999999
2025-08-12 21:00:00,267.42999999999984
2025-08-12 21:15:00,207.36000000000013
2025-08-12 21:30:00,181.76999999999998
2025-08-12 21:45:00,159.80000000000018
2025-08-12 22:00:00,214.3699999999999
2025-08-12 22:15:00,185.6199999999999
2025-08-12 22:30:00,147.28999999999996
2025-08-12 22:45:00,115.19000000000005
2025-08-12 23:00:00,215.88999999999987
2025-08-12 23:15:00,194.96000000000004
2025-08-12 23:30:00,195.1500000000001
2025-08-12 23:45:00,178.57000000000016
2025-08-13 00:00:00,361.09000000000015
2025-08-13 00:15:00,351.1199999999999
2025-08-13 00:30:00,352.6700000000001
2025-08-13 00:45:00,350.80999999999995
2025-08-13 01:00:00,-67.82000000000016
2025-08-13 01:15:00,-97.80999999999995
2025-08-13 01:30:00,-76.48000000000002
2025-08-13 01:45:00,-82.76000000000022
2025-08-13 02:00:00,124.38999999999987
2025-08-13 02:15:00,129.1300000000001
2025-08-13 02:30:00,132.9699999999998
2025-08-13 02:45:00,144.42999999999984
2025-08-13 03:00:00,940.4099999999999
2025-08-13 03:15:00,938.2399999999998
2025-08-13 03:30:00,937.69
2025-08-13 03:45:00,951.7399999999998
2025-08-13 04:00:00,980.0500000000002
2025-08-13 04:15:00,1029.81
2025-08-13 04:30:00,1068.73
2025-08-13 04:45:00,1092.12
2025-08-13 05:00:00,398.9000000000001
2025-08-13 05:15:00,462.8299999999999
2025-08-13 05:30:00,477.8800000000001
2025-08-13 05:45:00,471.3600000000001
2025-08-13 06:00:00,476.1999999999998
2025-08-13 06:15:00,485.69000000000005
2025-08-13 06:30:00,480.98
2025-08-13 06:45:00,469.21000000000004
2025-08-13 07:00:00,1303.04
2025-08-13 07:15:00,1282.96
2025-08-13 07:30:00,1263.46
2025-08-13 07:45:00,1227.02
2025-08-13 08:00:00,1677.4699999999998
2025-08-13 08:15:00,1765.92
2025-08-13 08:30:00,1921.5900000000001
2025-08-13 08:45:00,1915.3400000000001
2025-08-13 09:00:00,2156.67
2025-08-13 09:15:00,2133.14
2025-08-13 09:30:00,2113.44
2025-08-13 09:45:00,2112.08
2025-08-13 10:00:00,1436.4
2025-08-13 10:15:00,1436.5300000000002
2025-08-13 10:30:00,1445.6999999999998
2025-08-13 10:45:00,1448.2600000000002
2025-08-13 11:00:00,492.6500000000001
2025-08-13 11:15:00,492.7199999999998
2025-08-13 11:30:00,470.6199999999999
2025-08-13 11:45:00,465.2399999999998
2025-08-13 12:00:00,47.789999999999964
2025-08-13 12:15:00,46.61999999999989
2025-08-13 12:30:00,56.90000000000009
2025-08-13 12:45:00,65.51999999999998
2025-08-13 13:00:00,700.5900000000001
2025-08-13 13:15:00,707.8600000000001
2025-08-13 13:30:00,713.6799999999998
2025-08-13 13:45:00,724.3499999999999
2025-08-13 14:00:00,1162.35
2025-08-13 14:15:00,1193.12
2025-08-13 14:30:00,1196.88
2025-08-13 14:45:00,1207.7800000000002
2025-08-13 15:00:00,1497.3400000000001
2025-08-13 15:15:00,1530.19
2025-08-13 15:30:00,1544.15
2025-08-13 15:45:00,1562.4499999999998
2025-08-13 16:00:00,2110.81
2025-08-13 16:15:00,2131.62
2025-08-13 16:30:00,2149.76
2025-08-13 16:45:00,2162.26
2025-08-13 17:00:00,2936.13
2025-08-13 17:15:00,2951.7
2025-08-13 17:30:00,2964.72
2025-08-13 17:45:00,2977.2
2025-08-13 18:00:00,1527.1999999999998
2025-08-13 18:15:00,1511.6
2025-08-13 18:30:00,1510.37
2025-08-13 18:45:00,1529.48
2025-08-13 19:00:00,1844.0500000000002
2025-08-13 19:15:00,1845.7600000000002
2025-08-13 19:30:00,1865.1599999999999
2025-08-13 19:45:00,1864.42
2025-08-13 20:00:00,2283.83
2025-08-13 20:15:00,2266.97
2025-08-13 20:30:00,2233.98
2025-08-13 20:45:00,2187.54
2025-08-13 21:00:00,1768.3000000000002
2025-08-13 21:15:00,1724.0500000000002
2025-08-13 21:30:00,1696.54
2025-08-13 21:45:00,1657.79
2025-08-13 22:00:00,1291.6100000000001
2025-08-13 22:15:00,1256.75
2025-08-13 22:30:00,1206.29
2025-08-13 22:45:00,1170.5700000000002
2025-08-13 23:00:00,495.34000000000015
2025-08-13 23:15:00,459.1999999999998
2025-08-13 23:30:00,433.8000000000002
2025-08-13 23:45:00,416.7800000000002
2025-08-14 00:00:00,-274.42999999999984
2025-08-14 00:15:00,-283.27
2025-08-14 00:30:00,-287.9000000000001
2025-08-14 00:45:00,-298.5799999999999
2025-08-14 01:00:00,-1098.46
2025-08-14 01:15:00,-1101.63
2025-08-14 01:30:00,-1105.46
2025-08-14 01:45:00,-1103.98
2025-08-14 02:00:00,-1049.7399999999998
2025-08-14 02:15:00,-1040.69
2025-08-14 02:30:00,-1047.29
2025-08-14 02:45:00,-1044.92
2025-08-14 03:00:00,-653.98
2025-08-14 03:15:00,-651.7600000000002
2025-08-14 03:30:00,-659.0500000000002
2025-08-14 03:45:00,-634.02
2025-08-14 04:00:00,-224.67000000000007
